hash,perplexity
3340,3.816859685497676
3341,5.36509160764883
3342,3.346573051009349
3343,4.035078428278018
3344,4.035078428278018
3345,2.9554834656383617
3346,7.217724415075366
3347,3.325255005998115
3348,3.842074795032854
3349,3.7463627152864425
3350,3.210090818514839
3351,3.51009081867482
3352,4.219394435070778
3353,2.787800661737867
3354,3.5861496513388254
3355,3.526860102252029
3356,3.179058691078037
3357,3.262388255941284
3358,4.276189964270864
3359,3.4668155606485986
3360,4.070623739259035
3361,3.764001800158964
3362,3.8012512851074423
3363,4.479150007521461
3364,4.65429597807522
3365,3.252920566631092
3366,3.250001217925612
3367,2.6698340232097526
3368,2.521949873199287
3369,2.6874672668132544
3370,2.8798882201368508
3371,2.6278027398876977
3372,3.6652633686305376
3373,3.7638465337486173
3374,3.852876926996975
3375,3.4386965678364043
3376,2.989116039057608
3377,2.989116039057608
3378,3.212809561443266
3379,2.5121062435153587
3380,4.346633571023115
3381,3.0628714735599942
3382,3.197659151768509
3383,3.059030747734627
3384,3.085939561057958
3385,3.1699839120542976
3386,3.180398930816069
3387,3.1658028960974396
3388,3.2061199421814206
3389,3.1502888496929224
3390,3.256012670608535
3391,3.149355187026175
3392,3.2115461180744442
3393,3.8406239660812163
3394,3.805465979915441
3395,2.9610171454388396
3396,3.9641432396225547
3397,4.114166739573333
3398,3.655222814264427
3399,3.873606415363101
3400,4.024849046576327
3401,3.721950947346745
3402,3.695728376999899
3403,4.566327543169084
3404,3.712861325998297
3405,2.9371638439795364
3406,3.6012862477883436
3407,3.0096271125842686
3408,3.1875393893940562
3409,5.38276206186513
3410,3.3523182300271586
3411,4.266407153877792
3412,3.089930258745688
3413,3.8308825189277753
3414,3.943588747371095
3415,3.943588747371095
3416,5.582269806731688
3417,5.513097077341772
3418,5.513097077341772
3419,3.0793216981491605
3420,3.5602983014841514
3421,3.06692680237652
3422,3.5445276379279647
3423,3.06692680237652
3424,3.5445276379279647
3425,3.03936875005111
3426,2.9626852254930305
3427,3.0929939585015362
3428,3.010761433071216
3429,3.0929939585015362
3430,3.010761433071216
3431,3.256507379963281
3432,5.41173813990616
3433,4.249140621459725
3434,5.199677471244861
3435,5.385020396593951
3436,4.747343331231636
3437,3.194706488035305
3438,5.493626835631566
3439,4.127796451894553
3440,5.375907677981888
3441,5.385020396593951
3442,4.555682736469051
3443,4.9662890138680575
3444,4.128737175724824
3445,3.8806266308025723
3446,3.2403905036458234
3447,3.6708071632670323
3448,3.650407681363444
3449,5.10064782814227
3450,3.2947155887204707
3451,4.52121844036342
3452,5.124748255547373
3453,4.942732984921095
3454,2.9908412356242566
3455,2.9908412356242566
3456,2.768721538748828
3457,4.0739874220881065
3458,4.014205877927622
3459,3.740482728840255
3460,3.356672123818811
3461,2.9756238669371555
3462,3.006623789337369
3463,4.124324509658478
3464,4.218265428675607
3465,3.87249502909286
3466,3.5641197241000095
3467,4.276245950478019
3468,4.482146877083809
3469,3.183960566514169
3470,3.374357667041765
3471,3.263317416933769
3472,3.162360259452905
3473,3.136829900044627
3474,3.293972338329641
3475,3.3150861416647297
3476,3.222605914967702
3477,3.3492949245625576
3478,3.210561927119499
3479,3.6432070451887943
3480,2.9393185620833817
3481,3.079577390335956
3482,3.1492704851492395
3483,6.315479794755847
3484,5.459734750720015
3485,4.9214542451620416
3486,3.1297090235626697
3487,3.435162954346665
3488,2.8111980485001657
3489,2.9360733564325416
3490,2.927474560168375
3491,3.997397536669124
3492,4.294826800545422
3493,3.2070598340269783
3494,2.82691903997483
3495,3.5298412810142423
3496,4.99219057572342
3497,4.2772437258675415
3498,3.0641731757086217
3499,3.3835427678077146
3500,3.641835055236257
3501,3.896590600314391
3502,4.154420599498356
3503,6.015059019279452
3504,3.3649876375857284
3505,2.7823193322657573
3506,2.9668385916204976
3507,4.586665520735148
3508,5.170902586076875
3509,4.436744912193439
3510,3.737390054724865
3511,2.9167737037733583
3512,3.009394220792194
3513,3.1179040812339456
3514,3.138127917870665
3515,3.144347113763261
3516,3.172343490808053
3517,3.178437688801368
3518,4.824204266339532
3519,3.128007477993891
3520,3.7824166747200656
3521,6.593243023773582
3522,4.113045413322654
3523,4.115302272242638
3524,4.17526750812343
3525,4.143207344023199
3526,4.144563781523112
3527,3.9037367554124462
3528,5.193431805069206
3529,7.434462490099414
3530,3.611580472311447
3531,3.0797395103393117
3532,2.539105848503013
3533,4.194497586168857
3534,3.4786282426538335
3535,3.386801620518685
3536,3.263244593661832
3537,3.3105967870866944
3538,3.3541605398442407
3539,3.431997618919407
3540,3.39227765309471
3541,3.9688804332597654
3542,3.9922578071732784
3543,3.9953899639177335
3544,3.0975865363739783
3545,3.3823980374831644
3546,3.2157431966750205
3547,4.069608835293296
3548,3.38345009486085
3549,4.069608835293296
3550,3.38345009486085
3551,2.9681226903338334
3552,3.123408728025037
3553,3.1886799342790777
3554,2.9949437247053616
3555,3.8792370239613336
3556,3.735051305268246
3557,3.735051305268246
3558,3.498259229869145
3559,3.8703525046785656
3560,3.9007045588689433
3561,3.1791491744424145
3562,3.6236868029300737
3563,3.9423303438386688
3564,3.2870988014276707
3565,3.5734057334451426
3566,3.5630278292975506
3567,3.2194649329744154
3568,3.4730555968153705
3569,2.8173150613307403
3570,4.0735040086390635
3571,3.8125680743716157
3572,3.692378053103942
3573,3.692378053103942
3574,3.4665612045640435
3575,3.343764829113734
3576,3.305796455768337
3577,3.1654700830595273
3578,4.0854702832739545
3579,3.535824957117901
3580,3.4017168007116303
3581,3.4052145244976684
3582,2.644932910195203
3583,5.7296805931521755
3584,6.134238415477501
3585,6.297842205145534
3586,3.789367456602458
3587,2.822129779488013
3588,3.4179887943223144
3589,5.712404624895288
3590,5.937777822905641
3591,3.4061773178921957
3592,3.268943634639412
3593,3.3129112053010443
3594,3.268943634639412
3595,3.3129112053010443
3596,2.989116039057608
3597,3.212809561443266
3598,2.4950617601316165
3599,2.488971092734047
3600,2.5596046383894278
3601,2.9822261340829495
3602,2.9822261340829495
3603,2.9853176682589693
3604,3.0120289612772764
3605,3.171398174829361
3606,3.181971325687118
3607,3.128016632769534
3608,3.883338711949599
3609,3.7333129741961053
3610,3.6496341986043133
3611,3.500710383036799
3612,4.4166719784578214
3613,4.714573564726193
3614,3.697753330233765
3615,5.741719951692495
3616,2.8740085414781813
3617,3.1369808124249556
3618,4.795144430947011
3619,6.373693487585481
3620,4.061103534556046
3621,3.63843492530355
3622,4.850606517777001
3623,4.420426644697685
3624,5.281041244458527
3625,5.539771529529956
3626,3.537151898223824
3627,3.7800376821766886
3628,7.126343292077569
3629,3.912484447226131
3630,3.361521797579682
3631,4.71976232432403
3632,3.543980927111291
3633,3.316727985411294
3634,4.070623739259035
3635,2.7780513258582085
3636,3.6029476343523776
3637,3.0080764621033387
3638,2.9778329306272022
3639,2.9472529288134104
3640,2.7777848650329537
3641,3.117958413430309
3642,2.993368049536199
3643,3.2192517831156278
3644,3.284252012168453
3645,2.7282339859641156
3646,3.218694138101954
3647,3.6384852802391743
3648,2.586686983813028
3649,3.5728957723057664
3650,3.3792767930493617
3651,2.9278379041431037
3652,3.628297700271012
3653,2.689004902551265
3654,2.689004902551265
3655,2.7336922473758416
3656,3.4003607521482375
3657,2.7865083481884914
3658,4.899967237964008
3659,5.0105364991816845
3660,3.2927040184526857
3661,3.5079771589584787
3662,4.655721421744419
3663,3.48423602229239
3664,3.7923212511082394
3665,2.832114648753442
3666,3.4006142252555382
3667,2.9178730941180753
3668,2.9178730941180753
3669,2.658711249166388
3670,2.8064728619227233
3671,2.8064728619227233
3672,3.620586715204831
3673,6.59167269630291
3674,5.68875334619964
3675,4.832016179685685
3676,4.217259163024093
3677,4.144387745779878
3678,3.469336182670945
3679,3.4423773609281927
3680,3.3809646908886113
3681,3.7250939423428893
3682,3.1406046938795495
3683,3.1750915787213825
3684,2.8840530779396443
3685,2.601232272017169
3686,2.601232272017169
3687,4.671487921000098
3688,4.671487921000098
3689,2.601232272017169
3690,4.4692750543122335
3691,3.572757582263431
3692,6.3620758725028255
3693,3.5116823978369793
3694,3.5221110179844137
3695,5.076112147228414
3696,3.130934825738996
3697,2.8678712164997866
3698,4.323129424893377
3699,3.397875531969624
3700,4.13896458500514
3701,4.323129424893377
3702,3.397875531969624
3703,4.13896458500514
3704,4.323129424893377
3705,3.133447393259064
3706,4.1315091693392985
3707,3.4522173501957236
3708,4.323129424893377
3709,4.061103534556046
3710,3.1124399861311685
3711,3.022112322690075
3712,3.178072922728218
3713,3.1545367088718144
3714,3.250001217925612
3715,3.521439337143555
3716,3.138652963083025
3717,3.914163933564563
3718,3.9601870173912967
3719,4.441383777195922
3720,3.188687771697998
3721,4.49185230527296
3722,3.553431221395346
3723,3.08861479751451
3724,2.8036733684247914
3725,2.9352468631346365
3726,2.5260666592826237
3727,2.9487723214810764
3728,2.90304791791706
3729,3.0227123535938407
3730,3.747401655870679
3731,4.308075146389819
3732,3.584176051971287
3733,4.823922505483862
3734,3.2487228052075476
3735,3.4374798368924337
3736,3.634112764150225
3737,2.974554819226678
3738,3.581904675238061
3739,3.9354821865825858
3740,4.5188512668928675
3741,4.1750254932103354
3742,5.7479297999611205
3743,4.376478837742544
3744,4.401604647575483
3745,4.32105242592293
3746,5.527599733063478
3747,3.428709369283325
3748,3.927909292384982
3749,3.238830501078386
3750,2.846427976196321
3751,4.491231083103038
3752,3.8076272012990113
3753,5.170181315458876
3754,3.3615085679681727
3755,4.145918395201459
3756,4.145918395201459
3757,3.2698819106692802
3758,3.022112322690075
3759,3.045536369378946
3760,3.3140053654872
3761,3.198399323949325
3762,3.1793125835955274
3763,4.078629919949967
3764,2.768721538748828
3765,2.6628373787191926
3766,3.5728957723057664
3767,3.772249904694422
3768,5.546797926419082
3769,3.2423259791753414
3770,4.548793782059046
3771,3.337199630988949
3772,3.1369175682368327
3773,3.461395305704017
3774,3.110946163710961
3775,3.272304334438905
3776,3.2267271554352157
3777,3.409100108007449
3778,3.931763967172968
3779,4.897381088034675
3780,5.09417894029268
3781,3.9785750973444687
3782,4.018888426933474
3783,3.1343554124953337
3784,3.633798175654491
3785,3.007480497894193
3786,3.0637691730719325
3787,3.1780597134992563
3788,3.8624878396607554
3789,3.6975296528625403
3790,4.708272088707533
3791,7.008255502994381
3792,3.597080067332641
3793,3.6641714103067318
3794,3.3755330085205104
3795,3.9660871362169137
3796,4.492469230131899
3797,3.361521797579682
3798,4.723158927470508
3799,6.199592986695373
3800,3.126003122182555
3801,3.1236120165261454
3802,2.8973618872996902
3803,2.5900909661640847
3804,2.7885817093096854
3805,4.299321904255175
3806,2.3191866525827307
3807,5.815813474688735
3808,5.815813474688735
3809,5.815813474688735
3810,3.2037444261957138
3811,3.9337503838501027
3812,2.594694957336328
3813,5.815813474688735
3814,2.63519726651079
3815,6.752760690204103
3816,5.417913692630133
3817,7.062973045117776
3818,5.422725094057473
3819,5.4545649192118875
3820,3.4185645663244593
3821,5.815813474688735
3822,2.749553607506098
3823,2.749553607506098
3824,3.4185645663244593
3825,2.63519726651079
3826,2.749553607506098
3827,5.815813474688735
3828,2.63519726651079
3829,5.722545950920366
3830,4.898292687312732
3831,5.722545950920366
3832,3.4185645663244593
3833,5.815813474688735
3834,6.799301649288699
3835,5.641175655446711
3836,3.4185645663244593
3837,2.749553607506098
3838,3.231580351970216
3839,5.722545950920366
3840,3.9611912949446753
3841,4.46947009759603
3842,3.358465399626825
3843,3.5286527368595806
3844,3.7271233228883656
3845,3.9832657488303993
3846,3.4212595741840923
3847,3.4185645663244593
3848,5.815813474688735
3849,3.2055954154867425
3850,5.815813474688735
3851,4.888535627847683
3852,3.5597423570003635
3853,3.945617691867028
3854,3.7629975058075735
3855,4.133353525094131
3856,3.9435232949918384
3857,3.674374779558001
3858,3.026024024829379
3859,3.872100287428668
3860,3.537281387058133
3861,3.1090831577251543
3862,3.1685228550475304
3863,3.1035265104772676
3864,2.951653096795727
3865,3.954952643804187
3866,4.8652160085081535
3867,3.9664839523971693
3868,3.5823741164734137
3869,3.6677615741877507
3870,3.5498533516278483
3871,3.302989830076765
3872,3.22533402204889
3873,2.6896744925363687
3874,2.9968166046128384
3875,3.4180934802747016
3876,3.687555181060917
3877,6.042720803752576
3878,3.0249599479109297
3879,4.892955948637947
3880,4.447803664752687
3881,3.6238241309581642
3882,3.203422935766984
3883,3.203422935766984
3884,3.9134086897532603
3885,3.273714857254903
3886,3.846805018499136
3887,3.273714857254903
3888,3.846805018499136
3889,4.435416066798018
3890,4.346914731993589
3891,4.199934306826813
3892,4.352544647524201
3893,2.8627786328889333
3894,3.5341961549372902
3895,3.4369887613113774
3896,3.978694418681906
3897,3.2585909338035717
3898,3.5341961549372902
3899,3.4369887613113774
3900,4.069608835293296
3901,3.38345009486085
3902,4.301652378118313
3903,4.301652378118313
3904,4.681789052834931
3905,4.681789052834931
3906,4.08569243456003
3907,4.08569243456003
3908,4.360408874801249
3909,4.360408874801249
3910,3.1156060774847285
3911,3.5773318559568383
3912,2.481490938324445
3913,3.0631651615843785
3914,2.634817451439098
3915,3.0631651615843785
3916,2.9996447392169623
3917,3.136692911717698
3918,3.9029493002095683
3919,3.9081356952806665
3920,3.3110391244342003
3921,4.588485623150716
3922,4.856513284289749
3923,5.319440689321125
3924,3.6965341224585377
3925,4.577605902846575
3926,2.9779587834996133
3927,3.780533887854886
3928,3.5397956274617672
3929,4.061103534556046
3930,3.2371779469149877
3931,3.2625929224711867
3932,4.476362519706972
3933,4.625888426830652
3934,4.615357140157507
3935,3.400816837380824
3936,3.3082827693603614
3937,3.005594696745782
3938,3.408896535686434
3939,4.207752872590782
3940,3.797210564096764
3941,3.850783468306926
3942,3.658756227717606
3943,3.510624887753818
3944,4.109105254888341
3945,5.286088544816113
3946,3.850783468306926
3947,3.850783468306926
3948,2.707284632782207
3949,2.6232235640107198
3950,3.4790584613293327
3951,3.4790584613293327
3952,3.4790584613293327
3953,3.84886651688148
3954,3.656156349045477
3955,3.8570984652096802
3956,4.195153328787917
3957,3.6209334767946157
3958,3.6576151571621636
3959,3.6576151571621636
3960,3.670066566984279
3961,3.566942795319867
3962,3.600411486047078
3963,3.600411486047078
3964,3.4912119346409276
3965,3.4912119346409276
3966,3.2223791494183724
3967,2.915100445114
3968,3.9022473815631495
3969,3.900663802042722
3970,3.9207315982048425
3971,3.918850364525101
3972,3.937211503988118
3973,3.9350561370040222
3974,3.1121611553590762
3975,3.5189451966947067
3976,3.2062782751665257
3977,3.517662340206834
3978,3.1518079007856845
3979,3.555627604924575
3980,2.831123710962114
3981,3.841578028454574
3982,2.7258428931750984
3983,3.1647671062818388
3984,3.3271677623347653
3985,2.9357347564569265
3986,2.8547869708175826
3987,4.133457548939895
3988,3.45864370352751
3989,3.066107998777349
3990,4.0524981865922305
3991,3.549383469437279
3992,3.6321706815215125
3993,3.5167510390873415
3994,2.9597720690484084
3995,2.862629451668497
3996,4.254073346683235
3997,3.630956806002028
3998,3.3194838746307385
3999,3.204979217528665
4000,2.698367502167912
4001,2.946858624910004
4002,4.700527275691118
4003,4.373498105549379
4004,4.224875033868445
4005,4.168054224776354
4006,3.5675583470805763
4007,2.5195447637913424
4008,3.5256499006695727
4009,7.532844562062975
4010,3.1786062505321335
4011,2.5391124756654446
4012,4.1732832096507755
4013,4.527142902124729
4014,3.7034401247841267
4015,4.044872388013449
4016,5.126811217259473
4017,3.6393257525532428
4018,3.865886402269319
4019,4.117174060363308
4020,4.8567518898310045
4021,3.5195025409794005
4022,3.533634188439576
4023,3.4047869182402652
4024,3.3396048484437078
4025,3.1606411043078015
4026,3.2320151363440335
4027,3.285264251851044
4028,3.1459130025122217
4029,3.5664239983831623
4030,3.5042801437782978
4031,3.551307491403278
4032,3.342040230249349
4033,3.4015923091251334
4034,3.4205916096695277
4035,2.793492424507535
4036,3.196075101157189
4037,3.3127834434540184
4038,4.3784194819959135
4039,3.673632702637176
4040,2.9171226008725135
4041,3.1487252874001412
4042,3.3628386325676303
4043,2.793492424507535
4044,3.7923419468423525
4045,3.261519846041408
4046,3.6441350066244875
4047,3.4017283532529854
4048,3.3973765492521193
4049,3.5867847734109137
4050,3.5177496017807095
4051,3.9234728735900184
4052,3.7679837840158608
4053,3.483301787042122
4054,3.4639669375731006
4055,3.700460772340595
4056,3.6125168263154612
4057,3.9923260592655607
4058,3.790905013570454
4059,5.499362037636592
4060,5.898761484846183
4061,5.613651790003678
4062,4.376485992358036
4063,3.1844335322571746
4064,3.4281125773645065
4065,3.1844335322571746
4066,3.1546536615157117
4067,3.6107861075971774
4068,4.285644331861032
4069,4.4300842113934005
4070,3.2673825365398534
4071,5.154874991691036
4072,5.365333701559801
4073,3.2170407068071314
4074,4.2675275832699
4075,4.066538762842553
4076,5.859570553572533
4077,2.948304423373124
4078,2.821110236914249
4079,3.795889656637681
4080,3.403078174552374
4081,3.5316384278492237
4082,3.2436030024205853
4083,3.2735932703572077
4084,3.103807098117541
4085,3.051599261996955
4086,5.0698130513336395
4087,5.0698130513336395
4088,2.93696968484613
4089,3.1308443790396914
4090,2.7509429789822715
4091,2.8657018326280372
4092,3.665967962514531
4093,3.665967962514531
4094,3.1915661840549308
4095,3.632291859747253
4096,3.1915661840549308
4097,3.632291859747253
4098,3.404316316412093
4099,3.5247045317848866
4100,3.5247045317848866
4101,3.582783050585367
4102,3.8035994196199927
4103,3.1953715926873674
4104,3.6133125448032786
4105,3.46680830380373
4106,3.46680830380373
4107,3.6133125448032786
4108,4.6313094734506635
4109,4.257405138362873
4110,4.470335686056582
4111,4.505871977149035
4112,4.248515072270627
4113,3.284131861249353
4114,2.698367502167912
4115,2.840895223245768
4116,2.840895223245768
4117,2.6240463309630844
4118,2.6240463309630844
4119,5.538119959609774
4120,3.2276809850297123
4121,3.2276809850297123
4122,2.9251218332565503
4123,3.4152917072304843
4124,3.515533027138224
4125,5.341698013948336
4126,4.7015818610583455
4127,3.2103819255898554
4128,2.968674112830844
4129,2.5366168810484124
4130,2.7538793203059244
4131,2.498148745878002
4132,3.144896156828869
4133,4.303510431431493
4134,4.002421605907923
4135,5.388262344684221
4136,3.884738943450872
4137,5.364300862797094
4138,9.957419302420378
4139,2.742363538902052
4140,2.7331591686736263
4141,2.6056265693519842
4142,2.5724136858127085
4143,4.447369719605508
4144,3.992335312109859
4145,3.097363064498909
4146,3.1529752737018812
4147,3.072017410458617
4148,3.0112465319345185
4149,2.963957517973917
4150,2.9261170142899484
4151,2.8951529207118387
4152,2.8693465877225552
4153,3.298697642021478
4154,4.940755063235813
4155,5.018232432534196
4156,5.018232432534196
4157,5.331424886520379
4158,4.098899741520815
4159,4.426493978099658
4160,10.807204733821601
4161,10.807204733821601
4162,3.91855852582342
4163,3.9142851220870334
4164,4.365608737372331
4165,3.8949468289084153
4166,4.961755031404279
4167,5.305964385905523
4168,4.326411648863927
4169,4.639419688519443
4170,5.251817656918289
4171,4.352239323170404
4172,4.428655297161763
4173,4.720156513408692
4174,5.335688611762502
4175,5.479927188674202
4176,5.083141427383742
4177,3.99710062812688
4178,5.594564657469552
4179,3.6441350066244875
4180,3.2288302701982214
4181,3.1296775510950754
4182,3.262082211653474
4183,3.2422996357398555
4184,3.1866143099048063
4185,3.131966067876326
4186,3.559133214595031
4187,3.4082390090160066
4188,3.634666723638747
4189,3.096397917522978
4190,3.274766663486466
4191,3.0089737507838277
4192,3.2021129089880405
4193,4.98066979628954
4194,3.637342616804933
4195,3.2546575003408904
4196,2.70170903160725
4197,3.768508209679069
4198,3.396096316121869
4199,3.4704580521811588
4200,3.2460359217169845
4201,3.2807882138340716
4202,3.3188901263955413
4203,3.148870092465315
4204,3.490723045132004
4205,3.5757441164948367
4206,3.537274610700268
4207,3.3509064133714594
4208,3.3938556670030993
4209,3.3665520067245143
4210,3.1845766813710124
4211,3.3396048484437078
4212,3.5402647876826907
4213,3.1606411043078015
4214,3.285264251851044
4215,3.319319468042625
4216,3.1459130025122217
4217,3.5042801437782978
4218,3.6987711460790402
4219,3.551307491403278
4220,3.4015923091251334
4221,3.4289363395008916
4222,3.4205916096695277
4223,3.1734596239560697
4224,4.717744442765128
4225,2.793492424507535
4226,3.196075101157189
4227,3.294981088078739
4228,4.3784194819959135
4229,3.3753139113360766
4230,2.77966885242843
4231,2.793492424507535
4232,3.9229237142495186
4233,2.4768146442540844
4234,2.6203635874850115
4235,2.9555245383156947
4236,2.4837325968887676
4237,2.6808319246215664
4238,2.8621841750495745
4239,2.7415109192139595
4240,2.8013386608602886
4241,4.235644942093646
4242,3.1467505466436547
4243,3.4479687734080766
4244,2.52030100458811
4245,3.45216707582699
4246,3.064860209435359
4247,2.831123710962114
4248,3.6441350066244875
4249,2.845523610287665
4250,2.9737227765205883
4251,3.169703366838831
4252,4.6182521571913675
4253,4.609179248025095
4254,4.228868514619118
4255,3.5743979147475384
4256,4.0452291721573035
4257,3.806269360412967
4258,3.672916500187053
4259,3.5976007718646907
4260,4.0473908019787075
4261,3.177190150124719
4262,3.7640155793537136
4263,3.712848712644035
4264,3.5580660875201713
4265,4.088156857054691
4266,4.431434790828827
4267,4.036873858947026
4268,4.349674599441803
4269,3.894892955686089
4270,3.7819692267327127
4271,3.8846294650805504
4272,3.748490489958635
4273,2.7925757241478864
4274,5.537974316106087
4275,7.160870450525728
4276,3.727758278154697
4277,3.5951573165686033
4278,3.4502005495227306
4279,3.7803902903754567
4280,3.501120242623793
4281,4.267147442167216
4282,3.099744602689519
4283,3.3562157908750714
4284,3.2410650030729364
4285,3.427192565725087
4286,2.5834641154615845
4287,3.7634007968667413
4288,3.267150090522651
4289,2.9413447453858867
4290,2.90277210296598
4291,3.008889894884905
4292,3.716533709373891
4293,4.006080716994222
4294,2.7883287149926708
4295,3.854435709761105
4296,2.859844785033099
4297,2.6651895840971074
4298,2.6651895840971074
4299,2.886559163897106
4300,3.9229237142495186
4301,3.106819290182123
4302,3.4936337876612984
4303,7.527225700859716
4304,3.8526755132201824
4305,7.527225700859716
4306,5.874262898083434
4307,4.827417568529418
4308,6.534009204013642
4309,4.425227824053853
4310,4.129862985500533
4311,5.3823749507133565
4312,4.129862985500533
4313,5.1549357149953785
4314,5.177531033584603
4315,6.340307621378842
4316,4.476801479932557
4317,4.763192330175737
4318,3.191689911882025
4319,5.176872702591604
4320,4.530753284106663
4321,5.1450209961959725
4322,4.517388682660457
4323,4.576737312332803
4324,4.731821350431293
4325,5.143661491143064
4326,3.8471567823553325
4327,5.470515266671135
4328,3.992971359679357
4329,3.390135367253472
4330,4.8778028995698985
4331,2.7558113392980887
4332,3.8023434669659677
4333,3.4150156185222893
4334,3.304958085936123
4335,3.799150932597591
4336,3.1528321542804894
4337,4.001633199874367
4338,2.296728471095509
4339,2.634694066939011
4340,3.0348325928308753
4341,3.380114001902855
4342,3.1695431443026103
4343,3.0049428464093273
4344,8.378008794700794
4345,8.378008794700794
4346,8.378008794700794
4347,8.378008794700794
4348,5.793350405160916
4349,8.378008794700794
4350,8.378008794700794
4351,8.378008794700794
4352,8.378008794700794
4353,3.2570741034715485
4354,3.2570741034715485
4355,3.3828426879194105
4356,3.3314189099047704
4357,3.6239754959686916
4358,2.994243933824486
4359,4.460810948126942
4360,3.6239754959686916
4361,3.7164205303616207
4362,2.747945510194357
4363,3.560836084673591
4364,3.6331502110875014
4365,3.5195880530368973
4366,5.669769098060601
4367,2.885400732857677
4368,3.706632236396228
4369,3.867920449127028
4370,3.730447068373324
4371,3.730447068373324
4372,2.5774302947179915
4373,2.826686366213891
4374,3.2276482239553106
4375,2.919891268419538
4376,3.1150288925863685
4377,2.9003447129590367
4378,3.0956496286315853
4379,3.0472238467895627
4380,4.78377351859582
4381,3.223927277948643
4382,2.969827110887811
4383,2.8976116957101947
4384,3.542908871550633
4385,3.1522659882626165
4386,3.4219940796881847
4387,3.5258611999566876
4388,3.423422094306574
4389,3.6367351826273566
4390,3.140156419898194
4391,3.2576034042521176
4392,4.378320589646473
4393,4.638483445960959
4394,4.338637434744039
4395,4.414688577102173
4396,4.462440852794585
4397,3.482800468858154
4398,3.5251634209427647
4399,3.046357940619856
4400,2.9953840797884195
4401,3.0828366786114665
4402,3.707540409123849
4403,3.4083134791276977
4404,4.437856129924235
4405,4.284296346097491
4406,4.068399284581164
4407,4.1785088321879575
4408,3.0061023129746562
4409,3.0578523409868748
4410,2.767852055157293
4411,2.8470756684271854
4412,3.757905297475566
4413,3.4561510364213146
4414,4.3167782862428234
4415,4.051916941019037
4416,3.9580711758904408
4417,4.1785088321879575
4418,3.0153870958254183
4419,3.6983425699436574
4420,3.2315719152929567
4421,4.574575498524904
4422,3.6759372469975258
4423,3.2268383339079305
4424,2.808657558224548
4425,3.111333464225195
4426,2.9758069413315487
4427,2.6240463309630844
4428,4.0837213874962375
4429,4.333177586090727
4430,2.6205213439259354
4431,2.7419208328079114
4432,2.6428260241413444
4433,3.594567557114247
4434,3.4551957992298483
4435,3.7300705387980058
4436,2.8966926375323645
4437,2.8966926375323645
4438,3.089186423330683
4439,3.088102178948214
4440,3.097205728625068
4441,2.9846388221856857
4442,2.8817681124297034
4443,3.0765572514211894
4444,2.9592252207271277
4445,3.0861656593024
4446,3.115772316133568
4447,4.028042665068445
4448,3.343122839953229
4449,2.8800475116757522
4450,2.927936197039501
4451,3.515644625663592
4452,3.916399317460275
4453,5.388262344684221
4454,3.884738943450872
4455,6.386088595977876
4456,9.957419302420378
4457,4.257864606289724
4458,3.341600862678403
4459,3.3822942241730147
4460,3.341600862678403
4461,3.3822942241730147
4462,3.6435441382852463
4463,3.625638462236873
4464,3.6238098306188715
4465,3.627933698981126
4466,3.7715381062625934
4467,3.7825248137505896
4468,21.734551656403685
4469,7.650136425453741
4470,3.795722514632749
4471,4.1596886021115855
4472,3.6730697933896734
4473,4.181130276406612
4474,4.413621666770605
4475,3.560773703798449
4476,4.182178861621395
4477,4.753360646919043
4478,4.16777024015943
4479,5.286827692860452
4480,3.744321833525945
4481,3.8693535399439614
4482,3.5868604355551637
4483,3.398556376729694
4484,3.26424030712655
4485,3.1636807900555763
4486,3.0856064117971744
4487,3.0232522501462777
4488,4.3396620773182635
4489,4.096746815683376
4490,4.483144818839809
4491,9.573540129928652
4492,5.527145731095307
4493,3.5618074770544426
4494,3.889398922482591
4495,4.428655297161763
4496,3.9012975279052204
4497,5.335688611762502
4498,4.5622603906351715
4499,4.454129184977008
4500,4.454129728360081
4501,4.572233514505167
4502,4.696728352614077
4503,4.556700310021366
4504,4.647179308559668
4505,4.745111464983905
4506,4.3113630731380805
4507,4.390818917660043
4508,3.7646773074449
4509,3.7646773074449
4510,4.717708144916189
4511,3.091240291011732
4512,4.698198409218903
4513,4.5764242227792264
4514,4.576424813923052
4515,4.6769031952106666
4516,4.810254709154801
4517,4.638988576914836
4518,4.8626614277148565
4519,4.903010549399961
4520,4.496065038896218
4521,4.5355116570853085
4522,5.031752650769637
4523,3.1185824707150287
4524,3.7427387045219307
4525,3.570484567152084
4526,3.1732823252416558
4527,3.300656715364973
4528,3.9499505927041163
4529,3.9862976632014324
4530,3.7745806548382634
4531,3.7427387045219307
4532,3.902159127695376
4533,3.932777338345686
4534,2.960224846354289
4535,4.052472744159781
4536,3.2171843261326996
4537,3.9367270632013716
4538,2.9753111797584473
4539,2.9436704144322183
4540,4.106788384552308
4541,3.685018699666263
4542,3.685018699666263
4543,3.3385106724736935
4544,3.99282371308349
4545,3.4235973077815856
4546,3.30188161871519
4547,5.272860122090489
4548,2.9614822824214033
4549,4.386742164565841
4550,3.198953879893693
4551,2.795957595909353
4552,4.952317721623026
4553,3.3839514411988185
4554,3.2404495312725583
4555,2.70170903160725
4556,3.8921477590038553
4557,4.181182854563222
4558,3.2118617404811145
4559,2.582068280269122
4560,2.76040407528282
4561,2.962402984944765
4562,2.834361435851771
4563,2.7318557386291085
