hash,perplexity
3817,4.864529944399962
3818,5.158624200503242
3819,4.399430122761537
3820,4.828038022740022
3821,4.614483221478728
3822,4.599283601454064
3823,4.864529944399962
3824,5.158624200503242
3825,4.399430122761537
3826,4.828038022740022
3827,4.599283601454064
3828,4.864529944399962
3829,5.158624200503242
3830,4.987400834006906
3831,2.9101520333693958
3832,6.292581141056201
3833,5.30426879452781
3834,6.4750578562164085
3835,5.28287269747745
3836,6.439654849186077
3837,8.143939231186362
3838,7.157047288451987
3839,4.674626572484715
3840,3.721257859331801
3841,4.043458105845084
3842,5.229709686876876
3843,5.2193410069404385
3844,7.450514939672773
3845,3.4778609774776776
3846,6.1795555918816
3847,6.1192881256451095
3848,8.466394454994495
3849,4.138410058569196
3850,5.093871584444288
3851,9.091797229574619
3852,7.396058275981884
3853,4.987400834006906
3854,2.9101520333693958
3855,6.292581141056201
3856,5.30426879452781
3857,6.4750578562164085
3858,5.28287269747745
3859,6.439654849186077
3860,8.143939231186362
3861,7.128606044489303
3862,3.4247913135851764
3863,7.128606044489303
3864,3.4247913135851764
3865,9.767546632206088
3866,3.037057466818912
3867,3.2173135923968164
3868,4.926006589317865
3869,3.456758021408977
3870,5.185963155038131
3871,3.8698438670221034
3872,3.9546054842990213
3873,4.409857187845743
3874,4.092989953655344
3875,4.634978229175742
3876,8.192529882222283
3877,5.695058806697753
3878,5.251011593411447
3879,5.5126790437647415
3880,7.84986859679565
3881,5.310917599901987
3882,4.601053399094331
3883,6.621812484770589
3884,4.3919872452609665
3885,4.712779494744522
3886,5.755657563690208
3887,4.696396881629641
3888,5.390269858946918
3889,5.587779478040182
3890,4.8013313133084
3891,4.287299957908166
3892,7.348473431133181
3893,3.599630747311353
3894,3.7731373739603558
3895,6.7993728635141135
3896,5.01749822666669
3897,4.446909949168861
3898,6.181808344044872
3899,4.723237411095308
3900,5.817995337028071
3901,5.588526144228417
3902,6.209733769005274
3903,4.157970098410047
3904,10.398908990191494
3905,5.137288775676344
3906,4.612555023925915
3907,9.350335946903352
3908,3.626944645416277
3909,3.750344138468395
3910,9.261787498951147
3911,5.652394423832799
3912,7.0310419651743254
3913,7.441398821196129
3914,7.300315832963848
3915,5.332269349466181
3916,4.57241102942854
3917,4.019646909178735
3918,4.7556670724915895
3919,6.346005359457783
3920,4.502275107317625
3921,5.944401885225278
3922,5.316152513402526
3923,5.707880497442882
3924,6.0128612953548615
3925,6.2176692076902595
3926,6.392428867726379
3927,6.54324943601949
3928,6.674697493662141
3929,4.271773856224851
3930,4.607607191365023
3931,9.784516837468976
3932,9.543055658944175
3933,7.585313429130347
3934,8.781226839338578
3935,6.792169309532208
3936,6.792169309532208
3937,16.008322697870558
3938,16.14787352695286
3939,12.386442518878324
3940,9.544574224444062
3941,5.994753499419491
3942,8.87485445786342
3943,9.389342812793961
3944,4.562537247776208
3945,4.637256159325237
3946,4.45213381811158
3947,4.6741725753895205
3948,5.652227903838838
3949,3.8581729776417304
3950,6.390913993576952
3951,5.977998810393607
3952,6.3615170736093125
3953,8.697571987368228
3954,6.046704092743173
3955,6.150513026071537
3956,7.511286061492065
3957,5.474172562840783
3958,5.57905402860689
3959,5.748051031961495
3960,5.8115123700364695
3961,6.373944559991685
3962,7.12461506478078
3963,7.889376571390673
3964,8.664540335139227
3965,4.9901617620251555
3966,5.309433970006859
3967,5.059839957349935
3968,4.655823093392748
3969,6.6891357290045015
3970,8.885135562881027
3971,5.143865756040195
3972,6.693157034324103
3973,4.818359396133712
3974,6.859827823070828
3975,16.275373996659145
3976,5.072870109274682
3977,4.717528379501164
3978,5.291015598941023
3979,8.966380873793016
3980,11.220824736014578
3981,4.120541691188965
3982,3.3097728727162297
3983,3.23489926488494
3984,4.717528379501164
3985,5.291015598941023
3986,3.23489926488494
3987,4.9010989533203055
3988,5.579100052229017
3989,2.8978117005259953
3990,5.733142307445729
3991,4.562154948806272
3992,3.252166339859161
3993,5.023402061483215
3994,3.7835627833767194
3995,5.843924000130677
3996,4.062119013327427
3997,3.8119039471891787
3998,3.9526993961239647
3999,4.367934116152474
4000,4.19448413362507
4001,11.789955181644325
4002,4.24274046896019
4003,12.03749876206197
4004,4.57838250986634
4005,15.363923321678543
4006,4.304637832034991
4007,5.035829151847217
4008,5.265775758518389
4009,4.722157737440507
4010,4.894873049314159
4011,4.685321468292414
4012,5.186022840606117
4013,5.570571662573432
4014,4.139543849862589
4015,4.469780342583822
4016,4.139543849862589
4017,4.469780342583822
4018,3.4772707894897916
4019,12.523712054911583
4020,4.643503727341074
4021,11.377422800412221
4022,7.404258888281407
4023,6.326978913587619
4024,6.259783231494872
4025,6.796013249722318
4026,6.124452222328811
4027,6.195773795228332
4028,5.6668672247212815
4029,7.398156314534506
4030,7.209001644826419
4031,5.517551332140268
4032,6.61317397789028
4033,6.922541318878366
4034,6.6765973403026235
4035,16.90624399360873
4036,35.17891578470614
4037,8.472882936604941
4038,23.071064160114855
4039,25.82425389322597
4040,4.305259790867027
4041,11.975479770963265
4042,7.423837146860667
4043,7.423837146860667
4044,10.87380226380004
4045,7.729359245195965
4046,8.42600688740875
4047,9.09318891213628
4048,9.86109784424934
4049,9.373755808706509
4050,3.5120765500380626
4051,6.654384787025916
4052,4.22371301660282
4053,5.11842555050313
4054,7.781525112309507
4055,7.781525112309507
4056,70.05945426393394
4057,2.5526031346522484
4058,7.540841102883729
4059,2.758816832218635
4060,2.8200301764214255
4061,2.8200301764214255
4062,2.8506662317697633
4063,2.646826482600818
4064,5.774120027156412
4065,4.416965976662287
4066,4.862704261233659
4067,4.16891930634754
4068,3.940307372233179
4069,3.5133328260314896
4070,3.8897261102655096
4071,4.208335379566106
4072,5.6736176012432855
4073,4.983508947658111
4074,3.9268157467927525
4075,4.298485716089582
4076,4.348531729249608
4077,4.367852223369063
4078,4.661044586267107
4079,4.6713852719587505
4080,4.206998145328637
4081,4.422865886521989
4082,6.977701476564035
4083,7.21897047358609
4084,4.489335361726513
4085,5.804238483130776
4086,4.057138157490964
4087,5.959429116699028
4088,6.259412669563414
4089,6.195101220237658
4090,6.630850415379884
4091,7.614883957739518
4092,6.5631187848449715
4093,6.777010282131638
4094,6.32262557044566
4095,7.514368657309783
4096,6.6076826519918255
4097,6.522475176138736
4098,7.029254709711947
4099,7.976501430963428
4100,6.7105322927425926
4101,6.934317817847197
4102,6.438525086968041
4103,7.769897773820639
4104,8.09288065460302
4105,5.246616636765817
4106,4.739031620102747
4107,4.039815288004516
4108,14.461540573211316
4109,12.59306124018762
4110,9.90297507656079
4111,7.835064702993083
4112,10.033558226298412
4113,8.236535806345318
4114,22.460391576523353
4115,11.19654935366435
4116,10.45641021281452
4117,10.727248272975723
4118,12.455861000572025
4119,8.528409749713328
4120,16.14787352695286
4121,4.222905681059185
4122,4.646731390150258
4123,5.110888391431238
4124,6.831428255271379
4125,6.2124999677463215
4126,5.983189801471828
4127,8.069494065560333
4128,6.648482262992736
4129,9.125175205939819
4130,12.117202878629312
4131,9.999343076629224
4132,8.250579460449341
4133,9.710878413532354
4134,4.239168154487519
4135,6.9159813993690085
4136,5.798940982695623
4137,5.674323613939563
4138,5.21468327543839
4139,5.467909654831013
4140,4.282617368478464
4141,6.632678229347577
4142,5.213130622738925
4143,5.878234152101614
4144,6.033836432572191
4145,5.461521730690449
4146,5.483087806254555
4147,4.311223718244622
4148,6.531921696451414
4149,5.213130622738925
4150,6.2906579720069296
4151,3.4413235969022704
4152,3.409916715859065
4153,8.693994866617354
4154,7.435805256514651
4155,5.542573398426511
4156,5.122526140090126
4157,5.303957486326097
4158,4.991129505023388
4159,4.399976324551538
4160,4.5918233300455595
4161,4.693428007662102
4162,4.693428007662102
4163,4.755523656813134
4164,4.399976324551538
4165,3.858554058900477
4166,7.541416496821102
4167,5.213130622738925
4168,5.080212038861442
4169,5.297276884145381
4170,4.945002759967989
4171,5.145406589436059
4172,4.538088474939484
4173,4.663574113603848
4174,4.8481609893821656
4175,4.8481609893821656
4176,4.920839519213825
4177,4.538088474939484
4178,3.8762688200469273
4179,7.060615168610635
4180,5.213130622738925
4181,6.2906579720069296
4182,4.066281021439609
4183,3.4413235969022704
4184,3.88073658417342
4185,5.7578109732873894
4186,5.305444827945342
4187,6.043783323995912
4188,5.833843767081611
4189,6.286695919346977
4190,5.338487461119885
4191,6.947698849942621
4192,8.18002816483963
4193,8.53326546343099
4194,8.19774042939123
4195,5.2226004945677635
4196,5.375198776895088
4197,5.408120059999403
4198,5.3544156567406045
4199,4.959545895949122
4200,5.071757962973223
4201,5.548204687201172
4202,6.541274645426123
4203,6.627394192663029
4204,6.5983842650037525
4205,7.133934859091725
4206,7.1289149131290515
4207,5.410742169127625
4208,5.401504781165083
4209,6.85684713106473
4210,6.265251864876191
4211,5.957494783821385
4212,5.953461900231611
4213,5.9758745185105155
4214,3.1336786492013937
4215,3.4526497878071756
4216,5.45128729754103
4217,5.639252019445565
4218,5.202600940479808
4219,4.910677358286435
4220,3.6591609533362504
4221,4.966332913282092
4222,4.783053545756642
4223,4.132718495481462
4224,5.204184068327507
4225,5.002941244316445
4226,4.296061764461726
4227,15.592387506479565
4228,5.157227493899482
4229,4.541589181018583
4230,4.8573888658653885
4231,4.624210549984519
4232,4.229808696472239
4233,3.4022168875589203
4234,3.885051985014664
4235,3.80370172748653
4236,4.250069522081108
4237,4.786204439497585
4238,4.972238804649924
4239,5.150462979304998
4240,5.651470579007501
4241,8.898868911761578
4242,4.328248540979728
4243,4.613103173796858
4244,4.613103173796858
4245,6.094247849650892
4246,7.170143999919607
4247,7.170143999919607
4248,3.635512569009993
4249,5.919169772932993
4250,5.8164798563564215
4251,5.611074895151063
4252,6.0765343529563935
4253,6.785486980391619
4254,6.955302656709231
4255,3.460981401999963
4256,3.988819685047906
4257,5.622768564846914
4258,4.020608594599483
4259,7.2776817988597795
4260,7.839107234313088
4261,5.2757174649899055
4262,6.302286147472998
4263,7.277351274979546
4264,5.713963569623156
4265,8.65095234936859
4266,5.29626356789623
4267,7.827570859892344
4268,6.354719331794767
4269,6.153589113883836
4270,8.073140362667196
4271,7.023766558234899
4272,11.21484979794049
4273,10.03974364150519
4274,8.002760044071294
4275,6.248730689063104
4276,5.911142601162983
4277,3.423142489159434
4278,6.99074428680226
4279,8.898083371141757
4280,7.387569763150775
4281,2.9134928778333884
4282,4.281673622398859
4283,6.838097418638449
4284,7.639785104723598
4285,5.108629480122507
4286,3.474295965964035
4287,4.1965794798025335
4288,4.73709887998098
4289,6.768491352161251
4290,5.243593740588483
4291,7.353871489632278
4292,7.407553242562235
4293,7.532550550819935
4294,5.748294093706558
4295,8.044740312800236
4296,7.446728884773035
4297,10.177587635807194
4298,5.913602740899579
4299,7.619565733146401
4300,19.757708204396845
4301,7.452706947558574
4302,6.601618724361877
4303,5.401320402107323
4304,5.036042371614563
4305,6.7904048391982945
4306,6.095363681423901
4307,5.123697966520549
4308,5.806496347436361
4309,6.21333724374733
4310,6.04897788134126
4311,6.193702668052976
4312,6.200351380506969
4313,6.205750414002445
4314,6.210217813370803
4315,5.170536942534468
4316,7.160376624886479
4317,4.514599973740797
4318,4.514599973740797
4319,4.59927891048736
4320,4.069810666965848
4321,4.311142617634954
4322,14.470829509946476
4323,14.470829509946476
4324,6.88083903015649
4325,4.735644885974176
4326,5.974276350111673
4327,3.8995798573935003
4328,5.369837570623691
4329,5.998421940760459
4330,5.964564768993385
4331,4.820521505113073
4332,5.007343356893118
4333,6.41800161038441
4334,5.982265371609934
4335,6.43948754937717
4336,4.402242296974775
4337,7.368340855659441
4338,7.1200681364691345
4339,6.789332319102967
4340,5.797493010364363
4341,8.59344035950227
4342,8.356583941085526
4343,15.81172956291103
4344,8.332290721199033
4345,8.025764311385593
4346,5.296381705429903
4347,4.124855356130719
4348,8.025764311385593
4349,6.1565781585164645
4350,7.49926955950404
4351,7.49926955950404
4352,5.495644933962532
4353,4.206363359841345
4354,3.804409990380709
4355,4.377066590359206
4356,4.797085636254208
4357,5.508292281705625
4358,7.029472998797774
4359,5.977998810393607
4360,6.3615170736093125
4361,8.697571987368228
4362,4.566527622492201
4363,6.150513026071537
4364,7.511286061492065
4365,5.139753438008818
4366,5.28780691848864
4367,5.50814657798981
4368,5.597810331807219
4369,6.281954547071942
4370,7.1961434618340645
4371,8.130736470134424
4372,9.079214100413632
4373,4.9901617620251555
4374,5.124513744304533
4375,5.059839957349935
4376,4.655823093392748
4377,6.6891357290045015
4378,8.885135562881027
4379,8.247291975821518
4380,4.818359396133712
4381,8.279841519112514
4382,5.072870109274682
4383,4.717528379501164
4384,5.291015598941023
4385,8.966380873793016
4386,11.220824736014578
4387,3.23489926488494
4388,5.579100052229017
4389,4.9010989533203055
4390,2.8978117005259953
4391,4.562154948806272
4392,3.252166339859161
4393,5.733142307445729
4394,3.7835627833767194
4395,5.843924000130677
4396,4.062119013327427
4397,5.023402061483215
4398,3.8119039471891787
4399,3.9526993961239647
4400,4.57838250986634
4401,15.363923321678543
4402,4.304637832034991
4403,5.035829151847217
4404,5.265775758518389
4405,4.722157737440507
4406,4.894873049314159
4407,4.685321468292414
4408,5.186022840606117
4409,5.570571662573432
4410,4.139543849862589
4411,4.469780342583822
4412,4.139543849862589
4413,4.469780342583822
4414,5.525299026976285
4415,6.966510939026373
4416,7.779739461941936
4417,3.837885563596825
4418,3.953422121036002
4419,3.85864467465121
4420,4.9113751413103675
4421,5.037740963176413
4422,6.761336325787489
4423,6.58335960340654
4424,6.537947226932659
4425,6.15268755668071
4426,6.301875681707902
4427,6.2470686254906
4428,8.385717961386142
4429,7.947514462930306
4430,8.279841519112514
4431,6.050777987223836
4432,3.4427780635822085
4433,6.506680480627936
4434,3.6123885639629965
4435,8.35160724494942
4436,4.494560226554072
4437,5.096762461897119
4438,4.85471484680509
4439,5.648741417507819
4440,5.7701607336281
4441,6.466233548591581
4442,7.534686140212143
4443,4.8753365361718854
4444,4.98688994624711
4445,4.454376050733013
4446,4.945169877864037
4447,6.430427382164178
4448,5.679732472686338
4449,5.641898043326251
4450,6.606305044374426
4451,5.2840863117233114
4452,5.6802335611543056
4453,4.1486649606912165
4454,4.526480130822529
4455,9.87972885301728
4456,6.465643051417377
4457,5.927968322910454
4458,4.466328657134545
4459,4.467525694276638
4460,5.135610888212076
4461,4.698095666546714
4462,5.0437377214211345
4463,5.307671070935931
4464,5.121407402196118
4465,5.223837308729003
4466,7.415169480389847
4467,6.980416470489658
4468,7.072097866607474
4469,5.337109257825322
4470,5.6955954937154845
4471,5.582853466663457
4472,8.05706296861511
4473,8.17737302145181
4474,6.658661770157354
4475,5.936534747615162
4476,7.855270628676007
4477,8.401778783958031
4478,25.549953710274178
4479,3.7238144701724702
4480,11.251017670953672
4481,20.071296627175002
4482,5.630014359173019
4483,6.929007427692968
4484,6.366669777437003
4485,3.5620540520981154
4486,2.8978117005259953
4487,3.5620540520981154
4488,2.8978117005259953
4489,3.252166339859161
4490,3.7681208861398905
4491,3.7681208861398905
4492,3.5612867786063966
4493,4.286997704395332
4494,4.086538297152175
4495,2.934919783585682
4496,3.6385691547131125
4497,3.6385691547131125
4498,2.934919783585682
4499,6.371459285078377
4500,5.215468825009455
4501,5.557739160188488
4502,4.562027753584624
4503,4.188160786725401
4504,3.4264837490512714
4505,4.685321468292414
4506,5.117774014339738
4507,5.410502563442281
4508,6.342462663409653
4509,6.342462663409653
4510,6.008589203232775
4511,5.80797282340443
4512,5.80797282340443
4513,4.3577960611523086
4514,3.5687249499517124
4515,4.200058584602623
4516,5.982689193711526
4517,5.244349777616395
4518,5.827796838863879
4519,3.2313891549810223
4520,4.347491922853012
4521,2.887777583417515
4522,3.91351748021888
4523,5.12595118604289
4524,4.952544552336072
4525,5.336288278452373
4526,3.2313891549810223
4527,2.8215928530725907
4528,4.347491922853012
4529,2.887777583417515
4530,3.91351748021888
4531,5.12595118604289
4532,6.2110950987238
4533,4.952544552336072
4534,5.427565508670428
4535,2.8215928530725907
4536,4.238817636062385
4537,2.887777583417515
4538,3.4135949832321812
4539,5.12595118604289
4540,6.2110950987238
4541,5.290676792052065
4542,5.437302538324285
4543,6.425499641871387
4544,5.381353550146639
4545,4.914444947585932
4546,5.934446169461256
4547,6.792302427861398
4548,6.645480861061688
4549,7.2024817658305595
4550,5.898388848587421
4551,5.70956395182052
4552,7.222971288107827
4553,5.380446611155093
4554,5.124487018491912
4555,5.0709561721530445
4556,5.1237994159503755
4557,5.5652437333770814
4558,5.255051690828044
4559,5.5387694662312
4560,5.6896195259384985
4561,5.43981777860387
4562,6.435469398970602
4563,8.464018569787365
4564,4.155351086958196
4565,4.965832437949833
4566,5.055130568125764
4567,5.226807342625195
4568,5.553069743478228
4569,5.660367166907903
4570,4.466278578787711
4571,4.439207939972548
4572,7.260242406547397
4573,5.286648574684782
4574,5.801118599908816
4575,7.750903352557566
4576,4.328245849154758
4577,8.114071219443467
4578,7.145777990281802
4579,4.011139447374624
4580,4.934367631643103
4581,3.237570869131718
4582,3.3298157407871427
4583,4.934367631643103
4584,6.712001916912905
4585,6.712001916912905
4586,6.857276812598362
4587,6.1756278695292774
4588,5.1510201640343425
4589,4.351355877287814
4590,6.90215910620086
4591,3.460981401999963
4592,4.913975115612874
4593,6.277085320355392
4594,5.959429116699028
4595,4.146774995688319
4596,4.1453127409367525
4597,4.998256813312504
4598,4.980446845781482
4599,4.531286927237308
4600,4.982925231311313
4601,4.330358516032858
4602,3.6639510845172465
4603,3.6005696135622243
4604,6.562314457243362
4605,4.3389363788621536
4606,4.692615623321537
4607,6.9956247819584805
4608,5.117957884786714
4609,3.5225561176636617
4610,6.681714002383687
4611,3.710976049185024
4612,4.031808914475109
4613,3.431974950581201
4614,3.5100982359237376
4615,4.996196057333062
4616,7.292219386809391
4617,5.4528264456215405
4618,3.7312332061825138
4619,3.8453431231637167
4620,3.713636769871844
4621,3.8454643276021137
4622,4.164740557729228
4623,3.5184875212652824
4624,3.596604349990847
4625,3.5226260239954885
4626,3.7124435710575514
4627,9.853010731507453
4628,9.34735141722886
4629,4.710422205756363
4630,4.677906422029241
4631,8.21682055491731
4632,5.959429116699028
4633,4.0692208044163545
4634,5.012311900613946
4635,4.378181363414215
4636,3.9106850715817965
4637,5.775425574740324
4638,5.0932562942703985
4639,3.414559871010976
4640,3.23660408232983
4641,3.3646234022501793
4642,3.115108581589132
4643,3.549807169747858
4644,3.4004636082516857
4645,2.8914295904998637
4646,3.5448401289229188
4647,3.374299928733984
4648,5.734174654063589
4649,4.080039134681026
4650,4.580285530540222
4651,4.142918635704644
4652,4.6804578683843365
4653,3.684539201951409
4654,3.734380844329301
4655,3.8072430104896413
4656,4.807289347784
4657,3.3498028074457573
4658,4.1064504779846045
4659,4.016094769917243
4660,6.200988512310532
4661,4.386182275761673
4662,6.974031824683472
4663,6.113891712930006
4664,5.384314251149307
4665,11.774416167591337
4666,6.8704687462936676
4667,4.359203420992244
4668,4.7461034547626015
4669,4.956319291460902
4670,4.915332812733136
4671,4.8285356920120135
4672,4.663628131419527
4673,5.3445588977275085
4674,4.295637017749128
4675,4.10963160361448
4676,4.154550003226373
4677,5.202390752501043
4678,4.791940109948965
4679,5.08504119350885
4680,4.722373108121299
4681,4.535891489618278
4682,4.303303364950877
4683,4.149487087388336
4684,4.617317199808325
4685,4.870499782525012
4686,4.828647148720393
4687,6.276262421208909
4688,6.21647047356967
4689,6.1821416274453656
4690,5.056572002653594
4691,4.938927853625068
4692,4.712006767136997
4693,6.7617725387380485
4694,6.315618388282289
4695,6.907693469482986
4696,5.54220515865341
4697,5.430738062076401
4698,5.151366941887217
4699,7.212922836662699
4700,5.279957507971943
4701,5.599115293984737
4702,6.680309382512299
4703,7.054093481171462
4704,5.305296334769355
4705,5.6017094562518
4706,6.83736017821701
4707,5.058849355971196
4708,7.692021701849674
4709,4.16119990771722
4710,4.486429976749965
4711,4.734923433399696
4712,6.101170450314822
4713,6.247853691116614
4714,4.709277192198891
4715,4.9834315630113
4716,4.540197989588272
4717,3.5380827604737566
4718,3.9834373647574615
4719,4.119089986080596
4720,4.429495363573294
4721,4.702983750844531
4722,6.098504169732219
4723,6.248257088391588
4724,4.673815187662159
4725,4.9834315630113
4726,4.444479556304357
4727,8.81809293195424
4728,6.305793698311609
4729,7.6363718538762315
4730,8.736562847708818
4731,6.250072945105298
4732,4.9868810362918845
4733,5.996785966971515
4734,6.212529497831946
4735,6.342462663409653
4736,5.936307190996543
4737,5.977325111225071
4738,4.309513176592857
4739,7.005760222761852
4740,2.7370261141185903
4741,3.382155743829077
4742,3.9834373647574615
4743,4.119089986080596
4744,6.098504169732219
4745,3.572293837719115
4746,3.540414785743141
4747,4.084508385307738
4748,5.1598505277899935
4749,5.018900626522399
4750,5.178654001636386
4751,5.695942437981405
4752,4.711796431586681
4753,4.8917787406189035
4754,4.815826116724043
4755,4.24030090963814
4756,3.978433220247142
4757,4.438070070391233
4758,4.901877415297344
4759,7.026697051570783
4760,4.685321468292414
4761,5.570571662573432
4762,6.084251679498635
4763,8.26483613585154
4764,8.462542176275893
4765,4.86119219451566
4766,3.513449186197703
4767,3.382155743829077
4768,3.9834373647574615
4769,4.119089986080596
4770,6.098504169732219
4771,3.572293837719115
4772,3.540414785743141
4773,4.084508385307738
4774,5.1598505277899935
4775,5.178654001636386
4776,5.077785972670257
4777,4.8917787406189035
4778,4.815826116724043
4779,4.24030090963814
4780,3.978433220247142
4781,4.438070070391233
4782,7.026697051570783
4783,4.685321468292414
4784,5.570571662573432
4785,6.784497650140548
4786,6.084251679498635
4787,8.381893641232516
4788,8.06224748847114
4789,6.059980436505956
4790,6.478891518674538
4791,5.256645423716297
4792,6.841535896617996
4793,6.780007332849872
4794,7.753062030488403
4795,6.793651489472689
4796,7.032924015832235
4797,6.619673113365367
4798,4.23928406688605
4799,8.32261806952528
4800,5.353837201846393
4801,7.865865637066973
4802,8.585641129260038
4803,5.325926027339249
4804,9.396600964111023
4805,4.062073942317663
4806,4.206303488868491
4807,4.465113494897671
4808,4.649039543242222
4809,3.2076260841443154
4810,3.408152525938019
4811,4.873372682210511
4812,3.52015676106942
4813,4.351945737329203
4814,4.575384715981976
4815,3.4019487472910823
4816,4.062119013327427
4817,7.2784565468123565
4818,9.038917369267706
4819,3.83100377177741
4820,5.092450230252574
4821,3.9909589097142333
4822,3.9909589097142333
4823,3.8612019840891496
4824,4.562027753584624
4825,4.188160786725401
4826,6.465015768213489
4827,6.808505097015031
4828,4.685321468292414
4829,5.570571662573432
4830,6.06952411724369
4831,5.929626772725737
4832,5.390258570738877
4833,6.003731950772289
4834,7.0971251469949825
4835,7.169232671273013
4836,7.205324111308305
4837,12.089034770295928
4838,4.122187773148027
4839,4.168124444968025
4840,3.925495438427701
4841,7.161247852595933
4842,3.6327559262515714
4843,3.6381163771495753
4844,7.301410468039836
4845,6.217787066685214
4846,5.548847908449119
4847,4.98015805400123
4848,3.790362762516127
4849,3.7835297453965877
4850,5.15580491360348
4851,3.7835297453965877
4852,2.7339725421904317
4853,3.3076711746492555
4854,7.069724859194258
4855,6.541379419637672
4856,3.556230897085474
4857,8.00872522454483
4858,6.1044217525429465
4859,4.407249934721622
4860,3.3987295276246146
4861,5.68322794627846
4862,5.07400604034821
4863,3.6240991843365005
4864,4.350868884712539
4865,4.173423780792112
4866,2.8646062632587026
4867,5.022029503762219
4868,6.033186162922416
4869,6.712841183762104
4870,4.151662847953789
4871,5.85084628606402
4872,6.152884253806176
4873,3.1768836796946167
4874,3.4172578377511296
4875,4.542473644676895
4876,4.6093113318790255
4877,4.7685242070188645
4878,7.132336869633005
4879,6.48611529854705
4880,7.215753265698091
4881,8.912351758215525
4882,5.446748181680767
4883,3.4122718467051643
4884,3.461526122203324
4885,3.2298171892483927
4886,3.3500045345600222
4887,4.438346397301922
4888,4.502622782073246
4889,3.9348837366876213
4890,3.9958189804219506
4891,5.368814831965932
4892,2.965601785201583
4893,3.094792905278287
4894,12.870716484682987
4895,5.4566098152586076
4896,4.280027563593225
4897,3.438755670142709
4898,3.2950875033669367
4899,5.890029268484458
4900,3.8851570684527856
4901,3.4658381135669587
4902,4.0020661063721095
4903,6.109732361624299
4904,4.451901732922199
4905,3.939034228749876
4906,3.3396957304771338
4907,4.275739457831188
4908,4.50199167504576
4909,7.479183011637195
4910,6.923291393717132
4911,6.923291393717132
4912,6.318717169047204
4913,6.2342098857174815
4914,6.583474629622453
4915,7.074731954220138
4916,11.54039334295701
4917,11.54039334295701
4918,6.799753432896564
4919,6.0591005062913394
4920,7.005379642639433
4921,5.959765010619407
4922,5.831173844070487
4923,6.96505179949806
4924,5.340781701002807
4925,5.638659749947409
4926,5.423157732942509
4927,4.832756634056386
4928,4.466033133953262
4929,9.821591883076055
4930,6.4027332767858685
4931,6.134053976773651
4932,8.066019000792974
4933,8.365388490557406
4934,8.109591798425685
4935,9.41884901672729
4936,7.61110987744666
4937,5.912771770135989
4938,6.666857978450109
4939,7.889679672108302
4940,6.877996864325702
4941,6.247042715726769
4942,4.524674585021615
4943,4.855499101977496
4944,5.909512106476691
4945,4.09921508542563
4946,5.167487917079755
4947,4.037597417356709
4948,4.783484625543545
4949,4.765631112112314
4950,4.754574773364182
4951,4.945517994965908
4952,6.017787206655206
4953,4.802682102772923
4954,14.100845910256345
4955,6.714508886568717
4956,7.1768718282755
4957,5.160869030323971
4958,6.342549228874787
4959,5.943935013214899
4960,3.438755670142709
4961,6.289259714645017
4962,5.19457124854323
4963,20.695473692991452
4964,34.46908933229568
4965,5.5714149281189265
4966,5.08577257711095
4967,6.648479328778071
4968,8.226070997320509
4969,13.25197424716019
4970,8.126154751299786
4971,5.54914545685186
4972,6.050411849415548
4973,8.74509677064974
4974,5.2851671971185405
4975,3.7491755937305995
4976,6.076379475607335
4977,5.769737861514459
4978,6.354181504249178
4979,4.804756717902778
4980,4.867457640256727
4981,4.547383740021523
4982,5.256305193012146
4983,5.114417140634314
4984,3.998972274865544
4985,4.129139960490317
4986,5.327259298934918
4987,4.71054417575666
4988,5.0702315760588155
4989,4.724292201999723
4990,4.443837132239822
4991,4.174719902720713
4992,7.212922836662699
4993,5.279957507971943
4994,6.631525194922212
4995,6.680309382512299
4996,8.161664714153549
4997,4.942834671717596
4998,2.832713007944765
4999,2.9757613967949093
5000,3.305048754068848
5001,5.959429116699028
5002,6.092885772625886
5003,8.257722575482783
5004,6.9722222589407306
5005,4.594022836602254
5006,3.7458170333569707
5007,4.684943576309335
5008,5.9451654536482605
5009,3.5245413514897903
5010,6.997926844331542
5011,17.55462904785434
5012,5.174774704984575
5013,3.460981401999963
5014,3.202658413040954
5015,2.9535590797817304
5016,3.2223194572222944
5017,4.5098661330021494
5018,11.854903620004407
5019,11.848655714052407
5020,8.615544871712814
5021,5.465033259318503
5022,4.280027563593225
5023,3.438755670142709
5024,6.9344589856940155
5025,4.896841940973163
5026,4.896841940973163
5027,3.0976994320015345
5028,4.357975193264834
5029,4.298397516683855
5030,4.677849894558782
5031,4.476709610818907
5032,4.3223590829714835
5033,5.243677560305149
5034,4.6717057647959885
5035,6.402921084580163
5036,6.09858325518001
5037,5.003162670931312
5038,6.436822846197009
5039,6.65055330265666
5040,11.182320820313317
5041,3.947650114144518
5042,5.814998950656859
5043,3.23489926488494
5044,3.270455648816071
5045,3.5310088499440933
5046,3.4791002399404953
5047,3.978355362340694
5048,3.6687887574433415
5049,4.136341886657972
5050,3.3692614214585745
5051,3.6472938843709453
5052,3.42142610955243
5053,4.0873186814737155
5054,11.251017670953672
5055,3.0399976581645896
5056,11.251017670953672
5057,6.9344589856940155
5058,6.9344589856940155
5059,6.9344589856940155
5060,7.452620232058861
5061,9.345718953254265
5062,2.854009623829186
5063,2.5526031346522484
5064,5.870238913111836
5065,3.4754334763191923
5066,4.395414918926793
5067,4.0252193807086405
