hash,perplexity
2532,2.2764490240980653
2533,2.2814715401402696
2534,2.307460493491514
2535,2.4582627695455743
2536,2.193902681226779
2537,2.3844282692414263
2538,2.5400427994701236
2539,2.2598328222952753
2540,2.340021659367078
2541,2.451402756876039
2542,2.1920879461103753
2543,2.3412585536741326
2544,2.2157793187717347
2545,2.3844282692414263
2546,2.5400427994701236
2547,2.2598328222952753
2548,2.894894905158218
2549,1.9573678889958146
2550,2.4941613709450894
2551,1.9937819414263702
2552,1.9778306202464178
2553,2.008935241707694
2554,1.979407111091852
2555,2.008935241707694
2556,1.9328395761763575
2557,1.9778306202464178
2558,2.008935241707694
2559,1.979407111091852
2560,1.975189578104379
2561,2.008935241707694
2562,1.9328395761763575
2563,2.030392088262447
2564,2.0617147960308797
2565,2.0276034491426493
2566,2.0617147960308797
2567,1.9843931971477158
2568,2.593522698227926
2569,2.916095806343854
2570,2.9654643535534833
2571,2.890449942247101
2572,2.470419046286278
2573,3.5416340300876756
2574,3.5416340300876756
2575,3.3048438978722063
2576,3.5912756207169227
2577,3.710816268455027
2578,3.77488789318137
2579,2.4739365529357853
2580,3.6494784717437296
2581,2.648546485919792
2582,2.7444331861844655
2583,3.184796266825604
2584,2.585094784661869
2585,3.5582367077706727
2586,3.5582367077706727
2587,3.396147874187638
2588,2.2681596864159075
2589,1.9594512836298652
2590,2.418272417582317
2591,2.145014273271793
2592,2.3681444503675335
2593,2.7519127457642214
2594,2.7519127457642214
2595,2.3479904593706844
2596,2.3479904593706844
2597,2.3479904593706844
2598,2.3738117608978446
2599,2.753318077217076
2600,2.7551956066339653
2601,2.9004037713632
2602,2.9099001041817023
2603,2.4057994315076567
2604,2.3738117608978446
2605,2.3479904593706844
2606,2.543923822607895
2607,2.5207377138273133
2608,2.0564783798622606
2609,2.0140950128118047
2610,2.0055721676084097
2611,2.2593245003065503
2612,2.294635296767946
2613,1.9404804550527488
2614,2.2953534092356245
2615,2.6927390712298207
2616,2.3109470505166168
2617,2.3060562603649384
2618,3.23153801111113
2619,3.23153801111113
2620,2.691142796636013
2621,3.117223409961632
2622,3.064467180832619
2623,3.267572847722006
2624,3.465840881091803
2625,2.017114053033145
2626,2.533920641449415
2627,2.5988712528651283
2628,2.0461918254749256
2629,2.0168445656562155
2630,3.367251556086987
2631,5.343343388801598
2632,3.0646801106052717
2633,3.753099630976132
2634,3.6708290426062256
2635,2.96837099403422
2636,2.9991369589683585
2637,2.7270309094530703
2638,3.131832368170287
2639,3.3040678554817893
2640,2.0341468200382113
2641,2.447284982704322
2642,2.5063384137881437
2643,2.058011290357983
2644,2.0228238115956616
2645,2.587583122747074
2646,2.587583122747074
2647,2.587583122747074
2648,3.087635647935941
2649,2.7139196574514948
2650,4.05559484743205
2651,2.8414797887575487
2652,4.066522589800988
2653,2.303666919693119
2654,2.595053864879075
2655,2.5783183261552924
2656,2.23200068984677
2657,2.5739916662806523
2658,2.6942178440116016
2659,2.220957037675551
2660,2.784299529535221
2661,2.7452585506962106
2662,2.2346550660397946
2663,2.0690976451636036
2664,2.30179235574555
2665,2.440584246707044
2666,2.135644060296973
2667,2.1663176156606685
2668,2.3638751972964265
2669,3.0036251543300985
2670,2.839529153708548
2671,2.6544731004597666
2672,3.2999730936122487
2673,2.424134591677309
2674,3.2164906569433076
2675,3.013524044855842
2676,3.5695829042692555
2677,2.676955367168813
2678,3.0254040551349557
2679,3.047658845710191
2680,2.5630624431698132
2681,2.467649224664701
2682,2.4685823123605783
2683,2.137771677472994
2684,2.256385972361838
2685,2.881020986395113
2686,6.431109319352018
2687,4.469945353545772
2688,4.411633850626061
2689,2.884178639214409
2690,2.271339820926268
2691,4.034898492035608
2692,2.6808325275323868
2693,3.14780418608119
2694,2.6089574991897084
2695,3.182015701999884
2696,2.70039454513461
2697,2.5441636072266847
2698,2.482416573899847
2699,2.7891508403772134
2700,2.425720185564469
2701,2.50511814724062
2702,2.47438660717707
2703,2.85173010280171
2704,4.626527128545783
2705,2.236186837560343
2706,1.970580444533064
2707,2.236186837560343
2708,2.4078910025759317
2709,2.236186837560343
2710,3.0212134947369464
2711,2.85173010280171
2712,2.47438660717707
2713,2.2930308497825957
2714,2.2338446677044983
2715,2.3744536598549884
2716,2.153661054474569
2717,2.2209492887650018
2718,2.052974957124078
2719,2.213157370608506
2720,2.4086781254965395
2721,2.792355920391046
2722,2.7912397216370595
2723,2.4848177045103093
2724,2.720629531908262
2725,2.225505951461683
2726,2.265945886707857
2727,2.105453071175653
2728,2.2300172963755927
2729,2.4795687393723886
2730,2.858121843496068
2731,2.7912397216370595
2732,2.4848177045103093
2733,2.720629531908262
2734,2.9305634704897585
2735,2.91362597421769
2736,3.9823313499962687
2737,2.6808325275323868
2738,2.462202408936176
2739,2.6808325275323868
2740,2.588706033252305
2741,2.462202408936176
2742,3.2061779851194534
2743,2.3243958310862594
2744,2.5934688355677893
2745,3.10998637242217
2746,2.4117260469462134
2747,2.606716473243307
2748,2.582512342898503
2749,1.9699747163295538
2750,3.984866085409638
2751,2.324097520442731
2752,1.9499513523326426
2753,2.3764337349318625
2754,2.260799891413112
2755,6.007995046655082
2756,2.486128589814907
2757,2.7675055341761747
2758,2.132731558631131
2759,3.0419932623749752
2760,2.406935471711145
2761,2.778405390396544
2762,2.4218488158035543
2763,2.3302933521088507
2764,2.5855231032372488
2765,2.8068532220461053
2766,2.029075030483885
2767,2.367776801871719
2768,2.368129916753516
2769,2.894894905158218
2770,2.324097520442731
2771,2.0500551030683996
2772,3.984866085409638
2773,1.9045807819096947
2774,1.9677543039333147
2775,2.365130481809205
2776,2.5001646796534067
2777,2.465579705411615
2778,3.6227244418650417
2779,2.536239577862435
2780,2.057730448160578
2781,2.954262903474689
2782,2.778405390396544
2783,2.868258277679513
2784,2.0316712445816116
2785,2.054345553017531
2786,2.0556753861949364
2787,2.057336434298867
2788,2.2797172128708882
2789,2.0261781836911
2790,2.3267730288481343
2791,2.0210939264710386
2792,2.202886005698266
2793,2.09467306310768
2794,2.2462814712852595
2795,2.106869632396437
2796,2.300820977611348
2797,3.045614619870638
2798,2.0588054127945568
2799,2.848784256762433
2800,2.4714217042048343
2801,1.9785330879303529
2802,2.321542249915219
2803,3.0068287364210216
2804,2.8294095370948504
2805,2.263645791743584
2806,3.1207060330432568
2807,1.9918600398226098
2808,2.979411776974715
2809,2.0005427779471616
2810,2.0148684642723644
2811,2.023865751476653
2812,2.7437293200284434
2813,2.4447238824962736
2814,3.8239011469596735
2815,3.1229220576537355
2816,2.0782713008399853
2817,2.0782713008399853
2818,2.2516809050957933
2819,3.1466337748606756
2820,2.613521556221659
2821,2.6885171259984157
2822,2.0172114563433143
2823,2.7913029857823957
2824,2.0647933783329955
2825,2.4696412015716875
2826,1.8416550948928625
2827,1.9704385271768439
2828,2.063224117653244
2829,2.622352773193405
2830,2.614021172170414
2831,2.653968686399798
2832,2.0541323080140446
2833,2.0648069165986906
2834,2.1427366714115834
2835,2.0648069165986906
2836,2.1427366714115834
2837,2.2418350047294404
2838,2.277631440467694
2839,2.3527314917316677
2840,2.70039454513461
2841,2.482416573899847
2842,2.4078910025759317
2843,2.70039454513461
2844,2.6047755736588605
2845,2.482416573899847
2846,2.588706033252305
2847,3.14780418608119
2848,2.6089574991897084
2849,3.182015701999884
2850,3.182015701999884
2851,3.3190896415238673
2852,2.427973857013851
2853,2.196680078927328
2854,2.180345386577497
2855,2.894894905158218
2856,2.8399872181319497
2857,2.297633463523371
2858,2.3936348740364783
2859,2.628169877337859
2860,2.041076720514447
2861,2.0480984724988844
2862,2.217277368767513
2863,1.9964012272370453
2864,2.2925473560125393
2865,2.2660064155051654
2866,2.203921662538344
2867,2.2660064155051654
2868,2.203921662538344
2869,2.238127048787619
2870,2.238127048787619
2871,2.3675673503342267
2872,2.345984796613851
2873,2.248710201014995
2874,2.1531063312598278
2875,2.273242813773162
2876,2.2085200791454365
2877,2.2085200791454365
2878,2.397149127016187
2879,2.0591758184878772
2880,2.0396705981847587
2881,1.9987438193299687
2882,1.9522446471949195
2883,2.371619943315636
2884,2.371619943315636
2885,2.70039454513461
2886,2.5441636072266847
2887,2.482416573899847
2888,2.5894827448168423
2889,2.293749061943213
2890,2.5675997369589107
2891,2.8843505714583135
2892,2.563051852579937
2893,3.0349574804485075
2894,3.036771657723287
2895,2.4572175082383283
2896,6.431109319352018
2897,6.431109319352018
2898,3.538645343611367
2899,4.181964683702899
2900,1.9064553393184072
2901,1.902574044386359
2902,1.8187086049561587
2903,1.921488064676584
2904,1.913713457131162
2905,2.0144541502447404
2906,2.5630624431698132
2907,2.467649224664701
2908,2.4685823123605783
2909,2.137771677472994
2910,2.256385972361838
2911,2.881020986395113
2912,2.5683953715905146
2913,2.5683953715905146
2914,2.625783849047009
2915,2.47438660717707
2916,2.4348317827744723
2917,2.9920413967065542
2918,3.01235355328791
2919,3.1358038902520016
2920,2.779140857346324
2921,3.2779490468093964
2922,1.8665630283764858
2923,2.2912009865091996
2924,2.848784256762433
2925,1.9918600398226098
2926,1.9918600398226098
2927,2.4239594301220775
2928,1.8286633167889084
2929,1.8286633167889084
2930,1.9712844970816938
2931,2.4714217042048343
2932,1.831580062859521
2933,1.8286633167889084
2934,1.9712844970816938
2935,1.9712844970816938
2936,2.1535876153902147
2937,2.0496865329678564
2938,1.9543638777984165
2939,1.9543638777984165
2940,2.0252125285369336
2941,2.1109850543182005
2942,2.21697774554398
2943,2.5908285406181992
2944,2.088288671383882
2945,1.9280293087165823
2946,3.1207060330432568
2947,2.3764337349318625
2948,2.260799891413112
2949,2.4386398830511036
2950,2.429142610890066
2951,2.4386398830511036
2952,2.429142610890066
2953,2.0426716611852833
2954,4.538949723244995
2955,7.933087580382995
2956,2.4447238824962736
2957,2.5738351348504023
2958,2.6655481812065105
2959,2.7286314785582233
2960,2.382828463681529
2961,2.2597753315229574
2962,4.111570065695725
2963,3.1803141131122743
2964,2.8417486264677283
2965,2.7774063566091165
2966,2.7189826297757373
2967,3.1212262902782837
2968,2.241460451244369
2969,2.4736326855713844
2970,2.619436701183371
2971,2.3654032102431297
2972,2.7087418406031825
2973,2.4854935456428855
2974,2.5887247038483028
2975,2.6503238831852056
2976,2.565350059141816
2977,2.754971262725969
2978,2.877953460921763
2979,2.4832940947302173
2980,1.8945198306788926
2981,2.5858165804406053
2982,2.230433394192205
2983,2.767804852974301
2984,2.2769289682623026
2985,2.41864448045224
2986,1.8961058608013677
2987,2.3815468364870886
2988,2.4738363878499374
2989,2.2884408260749267
2990,3.6979312420329387
2991,2.7409989122939136
2992,1.940681101222113
2993,1.898480889876405
2994,1.898480889876405
2995,1.9796104715406118
2996,1.9796104715406118
2997,2.062657445395657
2998,2.3221299710090784
2999,2.1767674525867062
3000,2.1613224148527754
3001,2.007039923357138
3002,2.3591401362536235
3003,2.3591401362536235
3004,2.728517158929138
3005,2.728517158929138
3006,1.845051514340408
3007,1.898493548230345
3008,2.585094784661869
3009,2.840554428275134
3010,2.652544948335155
3011,2.228104304369059
3012,4.577848953247912
3013,2.1414657180624808
3014,4.787613000683266
3015,2.003888400375399
3016,1.9427067371286768
3017,2.1495324979820962
3018,2.002045523326167
3019,2.017116978490142
3020,2.124981854385366
3021,2.00592317493904
3022,2.1008381914942396
3023,2.2229683536708005
3024,1.932934368084386
3025,2.421387015269907
3026,2.1906006240789484
3027,2.2283477310070428
3028,2.1805270579567453
3029,2.2367105852196714
3030,2.1742772417932548
3031,2.406183214315537
3032,2.2997804342830452
3033,2.0846506954193456
3034,2.838712948385076
3035,2.297417659956092
3036,2.5984197174911006
3037,2.8609027015090387
3038,2.0904797005659916
3039,2.2553304636499574
3040,2.217398239456612
3041,2.0956379677748163
3042,2.1982716347371
3043,3.0756690057379608
3044,2.7327345614420437
3045,3.0087105935954566
3046,1.873571769915164
3047,2.651273132298612
3048,2.651273132298612
3049,3.5018636004079267
3050,5.08514646779227
3051,3.811037267833471
3052,3.811037267833471
3053,3.364248457606972
3054,4.780795749683548
3055,4.569243791192052
3056,3.831306035089273
3057,3.831306035089273
3058,4.041890178635302
3059,5.910800313798848
3060,2.8599917520398317
3061,3.172655243605247
3062,3.014471057550603
3063,2.901131936947815
3064,4.05399016193786
3065,2.779140857346324
3066,2.919492554078391
3067,2.779140857346324
3068,2.919492554078391
3069,2.709439650040789
3070,3.5017801675106948
3071,2.1931908799834616
3072,2.988753059003177
3073,3.2215626306348724
3074,2.1154640960307423
3075,2.089718846547852
3076,2.1237467899743714
3077,3.8442805852227444
3078,2.0918964657403545
3079,2.258607159057281
3080,2.162575889519094
3081,2.1205564948794846
3082,2.080347606632761
3083,1.9890871020602778
3084,2.0822124293676447
3085,2.017290888715084
3086,2.409974726507982
3087,2.9249010821307224
3088,3.539813568398999
3089,2.1653729513263786
3090,2.3385429233005
3091,2.9198476368736843
3092,2.150990237893314
3093,2.21991338671351
3094,2.0414304227456634
3095,2.2370847240252973
3096,2.200667938478245
3097,2.1649703266258586
3098,2.6206541873493103
3099,2.7917929022760135
3100,1.9668386695145816
3101,2.4223030832104784
3102,2.076900224576201
3103,2.023110563475203
3104,2.048248785888368
3105,2.109317205021657
3106,2.617025249621717
3107,2.5774376068719698
3108,2.2198998994599233
3109,1.9696262896550971
3110,2.2135894399984886
3111,2.894894905158218
3112,2.1365314903540282
3113,2.021603004458042
3114,2.5317437640621647
3115,2.3361088793717313
3116,2.0184619677129803
3117,2.1345616403200074
3118,2.4832183198688877
3119,2.7913029857823957
3120,2.0593184218678804
3121,4.450689812152169
3122,2.3681018510535723
3123,2.446065083597558
3124,2.4011821780976548
3125,2.0880140788154766
3126,3.5907647008743364
3127,1.9710238698721911
3128,2.9692186743501585
3129,2.8068532220461053
3130,2.935268996107451
3131,3.2757980657766628
3132,2.593522698227926
3133,2.4714217042048343
3134,2.027783383556901
3135,1.8390314119847078
3136,1.9648237643840658
3137,2.7204171430972623
3138,2.5683799235306535
3139,2.594727579167083
3140,2.1604897982780034
3141,2.16562413650481
3142,2.2565272199060438
3143,2.2073164850650686
3144,4.242360373322878
3145,3.191855516706775
3146,2.1498768875228498
3147,2.014608277432577
3148,2.067275250415167
3149,2.1364520913357716
3150,2.3861694079578726
3151,2.4374780241339424
3152,2.027164092973188
3153,2.216817327259856
3154,2.4564345564132704
3155,2.1059593624265998
3156,2.1381431397815103
3157,2.2601176844627684
3158,2.168679371053118
3159,2.1229023943997087
3160,2.2823591816748277
3161,1.9485591594518146
3162,1.9928638174031321
3163,1.9563392256118863
3164,2.557695405638936
3165,2.4523196621249084
3166,2.6844569533295277
3167,2.615079800319778
3168,2.5335307535677796
3169,2.425771060468731
3170,2.425771060468731
3171,2.425771060468731
3172,2.425771060468731
3173,2.425771060468731
3174,2.425771060468731
3175,2.425771060468731
3176,2.425771060468731
3177,2.425771060468731
3178,2.425771060468731
3179,2.425771060468731
3180,2.1822589742506335
3181,2.1450200737805005
3182,2.1959459677327047
3183,3.893640701737042
3184,3.893640701737042
3185,2.7903753428769207
3186,2.7903753428769207
3187,2.916095806343854
3188,2.470419046286278
3189,2.2105058803437316
3190,2.116396435043518
3191,2.170481561692022
3192,2.2076742892249226
3193,2.0943122784150736
3194,2.3467323599001917
3195,2.374986441962998
3196,2.17188879702917
3197,2.213161408263248
3198,2.7114059865521627
3199,2.375543107025692
3200,2.1402512064294807
3201,2.556890283346101
3202,1.9020221472942096
3203,1.8789446375164955
3204,1.9488597575833262
3205,2.065790413901814
3206,2.061354166413838
3207,2.0638566244435053
3208,2.167398457240723
3209,2.1883502216800648
3210,2.776690916619185
3211,2.5025399299582123
3212,2.20553662900024
3213,2.4313664731811437
3214,2.0644046113691514
3215,2.0642065341814413
3216,2.183995507941902
3217,2.2744780656777506
3218,2.0655039341253834
3219,2.45205959514113
3220,1.9192170115398055
3221,1.8870568847516773
3222,4.297410965640416
3223,1.8762533551523806
3224,2.043879142157837
3225,1.9099552045443529
3226,1.9181083458325987
3227,2.2203882418267895
3228,2.35187214104942
3229,2.3036615594657572
3230,1.8910169391698386
3231,2.9102497878315576
3232,3.4337019580744936
3233,1.941507052205785
3234,2.2483143412816915
3235,1.7649876721426225
3236,1.8244852073756452
3237,2.0754864600987317
3238,2.4820030190778692
3239,1.866194666692013
3240,2.2950851434162023
3241,2.3230140673707558
3242,3.407158009496366
3243,2.1159529470877376
3244,2.572994607407083
3245,2.2881342338648003
3246,2.8154718510712518
3247,2.871017605618497
3248,2.0031399118265587
3249,2.073365695119436
3250,2.509682421075829
3251,1.7678622203413104
3252,1.8399912474732254
3253,2.303532327425976
3254,2.2368571659813563
3255,2.2873444486454475
3256,2.3564936156176124
3257,2.342142524524217
3258,2.023262521620215
3259,2.023262521620215
3260,2.9627307923208557
3261,2.7183387190211246
3262,2.735306342879852
3263,2.1990372042685764
3264,2.469319356293504
3265,2.469319356293504
3266,2.737033556525924
3267,2.737033556525924
3268,2.1150907399777354
3269,2.019081346945917
3270,2.1999350414534597
3271,2.347752852861487
3272,2.065724443400247
3273,2.1818570030846214
3274,2.098756685007465
3275,1.9730985200651343
3276,2.4307050322073995
3277,2.481397330436754
3278,3.6503666513869013
3279,2.5350221649006164
3280,2.1610398354748885
3281,2.2013404372816425
3282,2.4882524320281982
3283,2.4718374888305767
3284,3.4526896217861784
3285,3.3886045559669555
3286,2.7002135933237765
3287,3.106875679215873
3288,2.5046313957239135
3289,2.7562669006315033
3290,2.7562669006315033
3291,2.488181581157861
3292,3.411176661532922
3293,2.7504403795200365
3294,3.1669391448634596
3295,2.6736606548473763
3296,2.7638907696157555
3297,2.7638907696157555
3298,2.580646053124133
3299,1.9993647028088841
3300,2.2215138200909506
3301,2.29818564194819
3302,2.6204400440079865
3303,3.1606628756454773
3304,3.092549948173236
3305,1.897930816235417
3306,2.985943559244387
3307,2.523032752040886
3308,1.8799657746824912
3309,1.9103606435099776
3310,1.9211834483752346
3311,2.450614251396974
3312,2.4185930341926922
3313,2.2222673249567575
3314,2.4022242067284396
3315,1.908159675578494
3316,1.9810353220486738
3317,1.9810353220486738
3318,2.2636350482082017
3319,2.099711226909649
3320,2.173649257007445
3321,2.1252199686091444
3322,2.2237885407269906
3323,2.77987433568724
3324,2.3874976243371435
3325,2.9778580558274648
3326,2.894894905158218
3327,2.1365314903540282
3328,2.0304604061175118
3329,2.105599514997469
3330,2.9683749774388697
3331,2.1365314903540282
3332,2.346117071563535
3333,2.252181340790925
3334,2.3720823566617053
3335,1.9455034810921756
3336,2.22030925548793
3337,2.277545051856774
3338,2.042826596844347
3339,2.221491887786768
3340,2.1287826659441014
3341,2.75016806181005
3342,2.1929887176747447
3343,2.4453326413122833
3344,2.4453326413122833
3345,2.512318513465727
3346,2.9539272619677313
3347,3.814588234216421
3348,4.059334223628042
3349,2.4239755419179105
3350,2.0999789808474403
3351,2.395915160230059
3352,2.599204157875321
3353,2.5959882353024404
3354,3.1437555004275555
3355,2.18001284010357
3356,2.130388662009874
3357,2.4143201388344586
3358,2.5946761684519544
3359,2.03721626641264
3360,3.2271759800896986
3361,3.598064267579666
3362,3.0698793814842307
3363,2.5493529102459656
3364,2.6595261097931915
3365,3.4513538399736876
3366,2.85173010280171
3367,2.330487867988546
3368,2.1983203350347185
3369,2.023845258785018
3370,2.074042055763237
3371,2.2230125280360653
3372,2.8875574119365397
3373,2.171027862256763
3374,2.116208387432912
3375,2.1288354655650266
3376,2.024897231965456
3377,2.024897231965456
3378,2.838411315278683
3379,2.217910336744873
3380,2.6104148893326644
3381,2.2848503465982457
3382,2.2292874359753156
3383,2.223002858390531
3384,2.2230026591444934
3385,2.160483853104871
3386,2.153367583827595
3387,2.312421920707886
3388,2.0562294908362246
3389,2.1315830214183507
3390,2.2235115008105115
3391,2.172102053278386
3392,2.2235116904278036
3393,2.299337963166016
3394,2.1394370511119325
3395,1.9759580054272148
3396,2.7064310473552444
3397,2.8455427548596743
3398,2.0406974519748835
3399,2.0632617757513882
3400,2.3717254577731306
3401,2.681587714816957
3402,2.7353301873672633
3403,3.3105394195421636
3404,2.722959861548758
3405,2.0711084925327716
3406,2.575724252918162
3407,2.0510580808500127
3408,2.1345665488435803
3409,2.591470177723723
3410,2.3271904715128553
3411,3.497599880392236
3412,2.4638241477527063
3413,2.9621691913573365
3414,3.1679282534307673
3415,3.1679282534307673
3416,2.9552191389648272
3417,2.978390033125148
3418,2.978390033125148
3419,2.1235744644230197
3420,2.367753983821562
3421,2.0868563348183957
3422,2.3333632356459346
3423,2.0868563348183957
3424,2.3333632356459346
3425,2.0967785490031146
3426,2.0830536360937995
3427,2.1374464166860534
3428,2.1195810953653416
3429,2.1374464166860534
3430,2.1195810953653416
3431,2.521154855226996
3432,2.6481013293639704
3433,2.6581929156755395
3434,2.9401310090154293
3435,2.6349647314442257
3436,2.7715129044233047
3437,2.503376337172794
3438,2.6471512212982007
3439,2.6576156468617596
3440,2.9582645305230275
3441,2.6349647314442257
3442,2.774920079514863
3443,2.3892629372018677
3444,2.3221702843682452
3445,2.6422060984371796
3446,2.3320637549473497
3447,2.370499230642628
3448,2.100283501864677
3449,2.6405675272167946
3450,2.57756554768017
3451,2.7401100510608787
3452,2.4260334127269574
3453,2.4146698623394762
3454,2.1291007830641773
3455,2.1291007830641773
3456,2.894894905158218
3457,3.2528273225015143
3458,2.6367211537170805
3459,2.1291547705438796
3460,2.450732014517621
3461,2.4945913066356846
3462,2.1049031922655197
3463,2.5406012513032206
3464,2.2849181170901973
3465,2.2292513160175003
3466,2.4607396812223836
3467,2.0604606151680094
3468,2.0525685823731163
3469,2.136659562352746
3470,2.256070172455368
3471,2.174495604233271
3472,2.131250763910008
3473,2.1110308220922054
3474,2.1460847411191133
3475,2.1672046381958645
3476,2.1308425148128363
3477,2.158903849575901
3478,2.1063391007355747
3479,1.997523310793883
3480,2.1503571165571684
3481,2.2504885707926947
3482,2.3796864482218867
3483,5.512660021055091
3484,3.295235580867858
3485,5.312274685393519
3486,3.6496095310443835
3487,2.404474672134089
3488,2.197516465387003
3489,2.191552946141985
3490,2.2966796113907706
3491,2.158353906899544
3492,2.2111309612481302
3493,2.2638105521808276
3494,2.0643345664378097
3495,2.057722307517527
3496,2.5550695639529963
3497,2.1599459747172403
3498,2.2995667287670734
3499,2.90460602913451
3500,2.9843501313024423
3501,3.699069385823352
3502,3.5052248453265564
3503,2.7619182190377236
3504,1.9830744430093021
3505,1.9282485702301297
3506,1.9454652067993563
3507,3.698639489615052
3508,2.715141873116382
3509,2.375510815142543
3510,2.2523543155868975
3511,1.8195701970209304
3512,1.8388167586340596
3513,1.9566424359128993
3514,2.116991286305769
3515,2.17508103083374
3516,2.1338706759779207
3517,2.1938919986894994
3518,2.572994607407083
3519,2.407316052666413
3520,2.581851214083275
3521,3.3440687329612513
3522,2.1182811350377744
3523,2.1440798974899815
3524,2.204511855098752
3525,2.140277104510938
3526,2.164282330272524
3527,2.2107656452494613
3528,2.6887319714032922
3529,2.1507661990749765
3530,1.819758348920585
3531,1.834302828437854
3532,1.8399912474732254
3533,3.8442805852227444
3534,2.1900508836848585
3535,2.1687556938064563
3536,2.1650990225710673
3537,2.2129274124209584
3538,2.1206422891122405
3539,2.183951643536743
3540,2.1572779208659285
3541,2.452408301709753
3542,2.3982437102245777
3543,2.7290862197976824
3544,2.2774039151974006
3545,2.4944242972381208
3546,2.3780034010136903
3547,2.263126197473413
3548,2.0464090213740236
3549,2.263126197473413
3550,2.0464090213740236
3551,2.0362724225991333
3552,2.0052138759275633
3553,1.9213023406716847
3554,1.8698846450825786
3555,2.5096989827932608
3556,2.593522698227926
3557,2.593522698227926
3558,3.019453941841847
3559,2.0575042888681017
3560,2.0615337817182966
3561,1.835633518730473
3562,2.006934969415653
3563,2.0459834001643773
3564,2.6271293306308943
3565,2.6436923981780125
3566,2.1236678606059414
3567,2.043760025658452
3568,2.1127625993168477
3569,1.9890270496906994
3570,2.1157342169629696
3571,3.2563490880921133
3572,2.9616318964186017
3573,2.9616318964186017
3574,2.826708123834149
3575,2.7553545370052728
3576,2.3686644272284263
3577,2.3095415714247656
3578,2.5017436521285563
3579,2.0589851473359313
3580,2.194797226725882
3581,2.290135872248851
3582,2.2953534092356245
3583,2.3039495771332423
3584,2.367289989379733
3585,2.2673626293356963
3586,2.21152537831015
3587,1.8587764612934292
3588,2.3744528765551998
3589,2.5529536082972553
3590,2.9696792325465067
3591,2.7899491662072897
3592,2.391634705786567
3593,2.432586440341466
3594,2.391634705786567
3595,2.432586440341466
3596,2.024897231965456
3597,2.838411315278683
3598,2.216288083770554
3599,2.0778687797317614
3600,2.2039146570394097
3601,2.22149539902873
3602,2.22149539902873
3603,2.1632936350301786
3604,2.1632936350301786
3605,2.1095725482134187
3606,2.102500098695393
3607,2.2353615792702497
3608,2.753574139592778
3609,2.882499440192809
3610,2.266718437311737
3611,2.252632498592426
3612,2.4141100875828223
3613,2.579055360421997
3614,1.9744426747481538
3615,2.731910702999931
3616,2.270684851795989
3617,2.116163973067197
3618,2.236824077966813
3619,2.8062672822370276
3620,3.520452610475981
3621,2.5765791581746127
3622,2.5478313652922036
3623,2.6089063360723777
3624,2.7854214047455828
3625,3.0793070358621293
3626,2.0937029083005543
3627,2.1734040341633567
3628,3.0654192586334577
3629,2.1512402608625294
3630,2.1281538694727753
3631,2.576314041497243
3632,2.5170990671878015
3633,2.126109060400522
3634,3.2271759800896986
3635,2.0686959186226908
3636,2.231489497521477
3637,2.0543461130439975
3638,2.099480526932569
3639,2.1467580805919613
3640,1.917818904981752
3641,2.07111589995592
3642,2.137651463314966
3643,2.273301038578246
3644,3.8308980152961216
3645,2.2055840045541535
3646,2.2864821947038783
3647,2.5191978867968463
3648,1.9755311934602402
3649,2.897722518558091
3650,2.523032752040886
3651,1.9078622351582588
3652,2.3201824342932675
3653,2.0337759029263607
3654,2.0337759029263607
3655,2.1004201898871777
3656,1.9386116212478675
3657,2.763742680628996
3658,2.2567837567729563
3659,2.256970820271096
3660,1.9678190748700461
3661,2.1337175785500158
3662,2.052833485296034
3663,2.0360685994015095
3664,2.0249897873913087
3665,1.7181598848959756
3666,2.0371945960414464
3667,2.1241228181551404
3668,2.1241228181551404
3669,2.0441655573129824
3670,2.47438660717707
3671,2.47438660717707
3672,2.925579017110917
3673,2.609739907696337
3674,2.3244754009213957
3675,2.510126735582028
3676,3.3203431067331675
3677,3.89304898916242
3678,2.2043655702100184
3679,2.2086960948560135
3680,2.2217770562351133
3681,2.215289157161206
3682,2.0643809159772446
3683,2.1346302994817643
3684,2.0916492224183587
3685,2.8417486264677283
3686,2.8417486264677283
3687,4.01844484092132
3688,4.01844484092132
3689,2.8417486264677283
3690,2.585094784661869
3691,2.072501077937116
3692,2.5931303515757302
3693,2.0128229232732067
3694,2.1751122235365448
3695,2.1943869791383044
3696,3.046758850335912
3697,2.588706033252305
3698,2.462202408936176
3699,2.9783523992903334
3700,2.6683135886501037
3701,2.462202408936176
3702,2.9783523992903334
3703,2.6683135886501037
3704,2.462202408936176
3705,2.9238356203891938
3706,2.7152892904965427
3707,2.436733899233984
3708,2.462202408936176
3709,3.520452610475981
3710,2.1711577032192424
3711,2.191426984004208
3712,2.270319269744966
3713,2.2787726024019523
3714,2.85173010280171
3715,2.7089443640970816
3716,2.360733022023856
3717,2.245636006683537
3718,2.3555135049466993
3719,3.1184270216759056
3720,2.045769665555085
3721,4.450689812152169
3722,2.2259434002826075
3723,2.2181244158675275
3724,2.0105626247325357
3725,2.0051619496104567
3726,2.0255983482784825
3727,2.094792117533739
3728,2.0889928651799328
3729,3.3103979469016673
3730,2.201834525043698
3731,2.8854807096080566
3732,2.1101065921235564
3733,3.1123689381926902
3734,2.178107167460956
3735,2.2389306235979007
3736,2.345086916806105
3737,1.9616023642357707
3738,2.743124098256251
3739,2.527805979918331
3740,2.527901539124901
