hash,perplexity
1991,2.68291087125406
1992,2.8904760717129916
1993,2.871938598613325
1994,2.7460785590324384
1995,3.031863270690623
1996,2.7964123326527295
1997,2.7964123326527295
1998,2.4596110812243066
1999,2.479840189698372
2000,3.3389156447839095
2001,2.639045932972765
2002,3.009790959394308
2003,4.962513890043861
2004,5.195893742795691
2005,3.2971415889000326
2006,3.3760726100582503
2007,3.3462582466173734
2008,2.6717410192973507
2009,3.0889997644714056
2010,2.8107510991382743
2011,3.1888606363353347
2012,3.178272555460357
2013,2.7640277383773815
2014,3.408752378902884
2015,2.761004071813756
2016,2.9336402109637127
2017,2.6240604754976795
2018,2.7964123326527295
2019,3.014089142836293
2020,3.014089142836293
2021,3.2051618240065034
2022,3.0220507852542515
2023,2.710876605531471
2024,2.8917566159110897
2025,3.843673415691811
2026,2.512090343936735
2027,2.492930061476752
2028,2.5574562891285484
2029,2.5311572785632483
2030,2.7282038008421314
2031,3.009790959394308
2032,3.2169764816175292
2033,2.9583461659877823
2034,3.440871737003643
2035,3.5307300784820494
2036,3.3760726100582503
2037,3.3462582466173734
2038,2.6717410192973507
2039,2.524863640970873
2040,2.712548216756891
2041,3.1888606363353347
2042,3.0261300600468255
2043,3.136380295782392
2044,2.7640277383773815
2045,3.408752378902884
2046,2.761004071813756
2047,3.062065307618705
2048,2.943438760510126
2049,2.5058150184931103
2050,2.882293769284182
2051,3.029655586164019
2052,2.6240604754976795
2053,2.7964123326527295
2054,3.014089142836293
2055,3.014089142836293
2056,3.2051618240065034
2057,3.0220507852542515
2058,2.710876605531471
2059,2.8917566159110897
2060,3.843673415691811
2061,2.782883286446362
2062,2.881730505553218
2063,2.523645892660048
2064,3.902480132819088
2065,2.4914427507568786
2066,2.2928913652127045
2067,2.5348576769437954
2068,3.068602771164231
2069,2.600788623399203
2070,2.5329612159669024
2071,2.79648238581705
2072,2.7926167810571627
2073,3.0814125393239546
2074,2.4583985546414016
2075,2.441620062498156
2076,2.4583985546414016
2077,2.5324542385727487
2078,2.5324542385727487
2079,3.009790959394308
2080,3.1206468261497946
2081,3.3462582466173734
2082,2.712548216756891
2083,3.1888606363353347
2084,2.687072897143349
2085,2.629891412859237
2086,2.629172177139628
2087,2.629172177139628
2088,3.3389156447839095
2089,2.770922696732963
2090,3.020892230477719
2091,2.5589126687723858
2092,3.0692167752161787
2093,2.871395004474996
2094,2.68291087125406
2095,2.8904760717129916
2096,2.871938598613325
2097,2.7460785590324384
2098,3.031863270690623
2099,3.590876179582612
2100,2.7964123326527295
2101,2.7964123326527295
2102,3.2948807745309447
2103,3.203605250412427
2104,3.8288288043433556
2105,3.323275845472681
2106,3.914426199032526
2107,3.016157879848945
2108,3.2273692547238517
2109,2.7979955761479935
2110,3.229788240077772
2111,3.359999417441277
2112,2.9049440837733442
2113,3.111775352494778
2114,3.049860200425019
2115,3.2899747747850236
2116,2.7343400442292407
2117,3.000483332456303
2118,2.7649778300102628
2119,3.0810190367868273
2120,3.0810190367868273
2121,3.19310804234326
2122,3.2843019575909547
2123,3.3624410991531484
2124,2.9019217060930806
2125,3.3528374052716523
2126,3.386100262935594
2127,3.583407272463285
2128,3.583407272463285
2129,3.620392149886067
2130,3.620392149886067
2131,3.620392149886067
2132,3.859890068304827
2133,2.8380171850627556
2134,2.981055282955957
2135,3.3698653114363455
2136,3.38342718329627
2137,3.6155181696388468
2138,3.6155181696388468
2139,3.1043268108530446
2140,3.7435767934774535
2141,3.8783615162739187
2142,4.192087054199999
2143,4.022370232514908
2144,3.2788184059384795
2145,2.981055282955957
2146,2.8380171850627556
2147,3.1157219081435445
2148,2.8886609773376897
2149,4.252918362106744
2150,3.4304299202437005
2151,3.516394857237495
2152,2.9894393868617475
2153,3.341572397119232
2154,2.4649781063132052
2155,2.2892781105348394
2156,2.6074166021570715
2157,3.645368681054887
2158,3.7279882035434158
2159,3.3604934554235113
2160,3.4541552414340777
2161,3.003353795899673
2162,2.948019908938547
2163,2.8178208071683972
2164,5.13951692781477
2165,2.801164865877524
2166,2.8778496413089876
2167,3.5348862866720614
2168,3.6678159269029718
2169,2.5924705248332196
2170,2.697317601744449
2171,2.661677713368854
2172,3.3870348492655364
2173,3.996778359378753
2174,3.996778359378753
2175,4.066149499419323
2176,2.7798107206630327
2177,3.0688091333485032
2178,3.030604542846422
2179,3.1619800358127845
2180,3.508327356491776
2181,3.3210283726939713
2182,3.3210283726939713
2183,3.3210283726939713
2184,3.421715644075053
2185,3.26598323171139
2186,2.767749487331341
2187,2.9749693080250696
2188,3.5539678022878056
2189,2.7190095376750776
2190,2.9749693080250696
2191,3.5539678022878056
2192,2.666237785694262
2193,3.5539678022878056
2194,3.3203308524308275
2195,2.9885997102083306
2196,3.0690173485742953
2197,3.3930931265519213
2198,2.6516917572729493
2199,2.6516917572729493
2200,4.405143553323424
2201,4.405143553323424
2202,2.4212251913712244
2203,2.414986135552095
2204,2.878347534405498
2205,2.7232897942468677
2206,2.4559463068865233
2207,3.5876777296109057
2208,4.2598574402076474
2209,3.5876777296109057
2210,4.2893754031554225
2211,3.7435767934774535
2212,3.8783615162739187
2213,4.192087054199999
2214,4.022370232514908
2215,3.2788184059384795
2216,2.981055282955957
2217,2.8380171850627556
2218,3.1157219081435445
2219,2.8886609773376897
2220,3.5874758167771943
2221,3.5348862866720614
2222,3.807236418651871
2223,3.3202497999300538
2224,3.561996268904868
2225,2.3336062379929374
2226,2.877163792158048
2227,3.1867596104148626
2228,3.746808290251503
2229,3.31574593160869
2230,3.2931777138494898
2231,3.0738565971088154
2232,2.7527054639823865
2233,3.2969939629102436
2234,9.98366201955032
2235,4.434662509989658
2236,4.380024963739834
2237,3.395193629015222
2238,3.0740693526756764
2239,3.5125827722100342
2240,3.2029053700696073
2241,3.2480167695535522
2242,3.245502004959487
2243,3.0866757369627478
2244,2.833750920760997
2245,6.129478348777709
2246,4.645192162077253
2247,3.3968976122695316
2248,3.501272732302847
2249,3.9848804611456927
2250,4.05927698344279
2251,3.3968976122695316
2252,3.501272732302847
2253,3.9848804611456927
2254,4.018864386100052
2255,4.090213945337591
2256,4.018864386100052
2257,4.090213945337591
2258,2.687174623316892
2259,3.8692107451336066
2260,3.951767075674212
2261,3.8058273608183018
2262,3.944667245839374
2263,2.7058693369443194
2264,3.072132714204925
2265,3.2777636464047593
2266,2.5609677844364778
2267,2.547270421643991
2268,2.618959552723292
2269,2.6915905460022604
2270,2.9402382121439183
2271,2.450071004664797
2272,3.2683023734712564
2273,3.2683023734712564
2274,2.700856077765493
2275,2.6754237506146157
2276,2.6528406728477507
2277,2.6379954276424926
2278,3.199459367756571
2279,3.2714333966066054
2280,3.3564341517300984
2281,2.777870966289687
2282,2.9356150388942925
2283,2.877163792158048
2284,3.861246157508239
2285,3.448028263891146
2286,4.7800083679624565
2287,3.771686996985348
2288,4.080865557649836
2289,4.643635481893695
2290,3.161286263158179
2291,4.343116083183262
2292,3.910704970119583
2293,3.8111020895690957
2294,3.295147870633693
2295,3.8437558922349755
2296,2.978445936977362
2297,2.5630952024253473
2298,3.1101541441941247
2299,2.74925948123424
2300,2.8170323813188403
2301,4.5609355207258915
2302,2.969174337623239
2303,3.8676202780298894
2304,3.65641721394107
2305,3.5348862866720614
2306,2.8778496413089876
2307,2.801164865877524
2308,3.9299351645552965
2309,4.604338768199469
2310,3.3141970738801456
2311,3.7529149783094784
2312,3.3948917653120687
2313,3.4871582528021285
2314,2.989445316146337
2315,3.1708764898242894
2316,3.3948917653120687
2317,3.206024087869485
2318,3.2464936305070777
2319,3.3131735434510348
2320,3.5247333724532464
2321,3.7688408986451916
2322,3.864831154730261
2323,2.936084750422475
2324,2.762859961667917
2325,3.4871582528021285
2326,2.989445316146337
2327,2.87920280990639
2328,3.31574593160869
2329,3.5539678022878056
2330,3.726105104138494
2331,3.5539678022878056
2332,3.726105104138494
2333,3.31574593160869
2334,3.5539678022878056
2335,5.360074169669998
2336,3.31574593160869
2337,3.5539678022878056
2338,5.360074169669998
2339,3.31574593160869
2340,3.5539678022878056
2341,2.9993706335615107
2342,3.3021120940242414
2343,3.421715644075053
2344,3.4512527115827387
2345,3.107421522266363
2346,3.0308759820461173
2347,2.5698778521403245
2348,3.6538762378151084
2349,2.6613641363785265
2350,2.7345425896250566
2351,3.716570208949556
2352,3.346048601017959
2353,3.7123197327881132
2354,2.9136666895482213
2355,2.9136666895482213
2356,2.8316962008011837
2357,2.8316962008011837
2358,3.2166917303502154
2359,2.599595669631152
2360,3.6834445712701442
2361,2.6735633510480787
2362,2.6337771910969767
2363,2.61820424360512
2364,3.271238270538515
2365,2.9555490081747826
2366,2.812101161228666
2367,2.877686655052821
2368,2.9896487439328987
2369,2.955739407205877
2370,2.76241330951802
2371,2.8220257480053172
2372,2.84052557943066
2373,3.054126350602209
2374,2.8778496413089876
2375,2.801164865877524
2376,4.14665429780382
2377,3.3555287835702163
2378,3.813106995355671
2379,3.1910782815738803
2380,2.791309173082045
2381,2.948019908938547
2382,2.8178208071683972
2383,3.7608599686153625
2384,3.3342504139950284
2385,3.7608599686153625
2386,3.6367899520402025
2387,2.414325922453961
2388,2.904741653980902
2389,4.072833534082423
2390,2.625867015987897
2391,8.634305622116212
2392,4.436010622541491
2393,2.9320889672741703
2394,3.178543364460805
2395,3.644584025457221
2396,3.9779554928921024
2397,3.597782843261834
2398,3.560889045296045
2399,3.5110850288178406
2400,4.435179049752929
2401,4.029210820495308
2402,3.726999127433529
2403,3.9025282625561255
2404,3.1070940049293303
2405,3.216619501015346
2406,3.412782710120081
2407,3.48794947084977
2408,3.99117496676514
2409,3.0738565971088154
2410,2.7527054639823865
2411,3.2777636464047593
2412,3.5874758167771943
2413,3.5348862866720614
2414,3.807236418651871
2415,3.3202497999300538
2416,3.561996268904868
2417,2.3336062379929374
2418,2.877163792158048
2419,3.1867596104148626
2420,5.014345549446021
2421,4.202196645753216
2422,3.5011816110677776
2423,3.5737654154902656
2424,3.5737654154902656
2425,2.898577054188059
2426,2.596872608086627
2427,2.898577054188059
2428,3.922411326938192
2429,3.209630512334629
2430,4.1318512178488085
2431,3.659284949772363
2432,2.851335683547174
2433,3.658039189279909
2434,3.7435767934774535
2435,3.8783615162739187
2436,4.192087054199999
2437,4.022370232514908
2438,3.2788184059384795
2439,2.981055282955957
2440,3.1157219081435445
2441,2.8592277077943806
2442,3.6678159269029718
2443,3.225601832759991
2444,3.8760856217952244
2445,3.986988380172203
2446,3.2160243710079572
2447,2.8016734533636405
2448,2.3336062379929374
2449,2.877163792158048
2450,3.6899985141978666
2451,3.908156922633753
2452,3.0005516891328448
2453,3.025350051035755
2454,3.1937023720692004
2455,3.3007670473545137
2456,3.261674705541825
2457,4.252918362106744
2458,3.8111020895690957
2459,3.295147870633693
2460,3.8437558922349755
2461,2.978445936977362
2462,2.5630952024253473
2463,3.1101541441941247
2464,2.74925948123424
2465,2.8170323813188403
2466,4.5609355207258915
2467,2.969174337623239
2468,3.8676202780298894
2469,3.65641721394107
2470,3.295147870633693
2471,3.888176248048838
2472,4.018080091884254
2473,4.109227694658867
2474,4.176697207439173
2475,4.228645786746072
2476,4.26987566941392
2477,4.303391320564178
2478,4.331172933055476
2479,3.0818389301759126
2480,3.414788349793247
2481,3.8692107451336066
2482,3.951767075674212
2483,3.8058273608183018
2484,3.944667245839374
2485,3.0786383803199215
2486,3.0786383803199215
2487,3.2970934463114716
2488,2.9263390807110707
2489,2.8670230063112534
2490,2.8715723675636595
2491,3.7435767934774535
2492,3.8783615162739187
2493,4.192087054199999
2494,4.022370232514908
2495,3.2788184059384795
2496,2.981055282955957
2497,3.1157219081435445
2498,2.8592277077943806
2499,2.8778496413089876
2500,2.801164865877524
2501,3.57302335766428
2502,3.325944201918902
2503,2.9020747038192796
2504,3.3245721582951866
2505,3.143652180881993
2506,3.1063549433625792
2507,3.5110413023229365
2508,3.0397617575457705
2509,3.248708972702759
2510,3.1351893593811466
2511,3.2269475636576375
2512,3.473774660885383
2513,3.1963121579786864
2514,3.3280044253290275
2515,3.498147484069479
2516,3.0720524553883113
2517,2.8930869593339392
2518,3.24663684925202
2519,2.884288988898325
2520,3.2756178366463793
2521,2.63055358634041
2522,2.9113044104818817
2523,3.726105104138494
2524,3.6163165501159007
2525,3.5876777296109057
2526,3.569037180258532
2527,3.2440633383162405
2528,2.607838823368817
2529,2.594624305367267
2530,2.594624305367267
2531,3.1837374701507346
2532,3.0363432769384886
2533,2.9990531483013663
2534,2.7441744259008476
2535,3.0401248783139825
2536,2.695796856835075
2537,2.8268432500236966
2538,3.1367074744204824
2539,2.7719430883167915
2540,2.8270692834059212
2541,3.0311005484507256
2542,2.693384164446027
2543,2.781702908501611
2544,2.7272959608258183
2545,2.8268432500236966
2546,3.1367074744204824
2547,2.7719430883167915
2548,2.7282038008421314
2549,2.716978572051247
2550,3.1090822326906036
2551,2.7333800202238567
2552,2.914514570161119
2553,2.9081517662079115
2554,2.90943781145526
2555,2.9081517662079115
2556,2.8341919078848368
2557,2.914514570161119
2558,2.9081517662079115
2559,2.90943781145526
2560,2.879377175362756
2561,2.9081517662079115
2562,2.8341919078848368
2563,2.972772654359088
2564,2.9644727191045237
2565,2.9359149124962505
2566,2.9644727191045237
2567,2.890151163585473
2568,3.19310804234326
2569,3.6163165501159007
2570,3.5876777296109057
2571,3.569037180258532
2572,2.762572341776539
2573,3.996778359378753
2574,3.996778359378753
2575,4.033628509184935
2576,4.266852396534607
2577,4.252918362106744
2578,4.121867866971841
2579,2.687174623316892
2580,4.834746425010619
2581,4.56171244156289
2582,4.369325246747841
2583,3.410921863822528
2584,2.8675971150939867
2585,4.9920390391579765
2586,4.9920390391579765
2587,3.477709403931077
2588,3.3624410991531484
2589,2.9019217060930806
2590,3.3528374052716523
2591,2.841823016165062
2592,3.386100262935594
2593,3.638403342632713
2594,3.638403342632713
2595,3.620392149886067
2596,3.620392149886067
2597,3.620392149886067
2598,3.859890068304827
2599,3.3698653114363455
2600,3.38342718329627
2601,3.6155181696388468
2602,3.6155181696388468
2603,3.1043268108530446
2604,3.859890068304827
2605,3.620392149886067
2606,4.082996792347972
2607,3.8399028597005187
2608,3.1909160134088377
2609,3.0095475052218044
2610,2.733331068786032
2611,3.2921057580129154
2612,3.305544068102519
2613,2.8381666839634594
2614,2.3430823726612067
2615,2.633913131078696
2616,3.342253709452269
2617,3.5634746822506447
2618,3.940534131423017
2619,3.940534131423017
2620,3.4625921529887713
2621,3.6834445712701442
2622,3.2496479079721543
2623,3.6697578758055656
2624,3.4574509194050647
2625,2.6708633980628154
2626,3.3948672793937895
2627,3.52758574637639
2628,2.6998526890760473
2629,2.786373941609439
2630,4.819984499275854
2631,7.643827906982757
2632,4.164562997868148
2633,4.228540199926808
2634,4.193926886493536
2635,2.589620284414658
2636,3.091971721177792
2637,2.9804651712446506
2638,3.4587756220833907
2639,3.2898444885032485
2640,2.646471964656597
2641,3.594766933875982
2642,3.737019780073537
2643,2.6797685362230217
2644,2.774964997398081
2645,3.549460734805218
2646,3.549460734805218
2647,3.549460734805218
2648,4.55839215852867
2649,4.354493935450482
2650,6.507319428378773
2651,3.9783198945948697
2652,4.2575440527819595
2653,3.1684941353947913
2654,3.2163630476474805
2655,3.03569867067938
2656,3.4675521134383724
2657,3.220827398280221
2658,3.9127564324598834
2659,3.1420300296546437
2660,3.5811546537587877
2661,3.614083924949075
2662,2.98402650338697
2663,2.920423457460756
2664,3.187910413210632
2665,3.483630523467813
2666,3.1896402966360733
2667,3.270198504239884
2668,2.9885807949533922
2669,3.3774777619518335
2670,3.182940168099552
2671,3.4304299202437005
2672,3.126378678383802
2673,2.852453982433295
2674,4.246261838580302
2675,3.4034964811601363
2676,4.384083996444557
2677,3.1941126703335727
2678,3.264632291941205
2679,3.315345495267491
2680,3.0882090456080147
2681,3.044265782519686
2682,3.1249847198665943
2683,3.295147870633693
2684,2.7734199249795
2685,3.33398018056959
2686,9.98366201955032
2687,3.916464709445029
2688,4.380024963739834
2689,3.125434128839013
2690,2.8863033280156842
2691,3.5125827722100342
2692,3.3564346123831514
2693,4.010078129034626
2694,2.788375317731199
2695,4.010077521738411
2696,3.164927943125374
2697,2.743051564179086
2698,3.341572397119232
2699,2.583664833022289
2700,2.6163580853351034
2701,2.904741653980902
2702,2.9090276431287534
2703,3.5348862866720614
2704,5.034134340019629
2705,2.4018524886550954
2706,2.431774445065133
2707,2.4018524886550954
2708,3.431222853475723
2709,2.4018524886550954
2710,2.8778496413089876
2711,3.5348862866720614
2712,2.9090276431287534
2713,2.560726341030235
2714,2.521558060026907
2715,2.674150514331621
2716,2.5805632065671578
2717,2.7325376562021835
2718,2.675608831711569
2719,2.839429682127446
2720,2.9469007314239315
2721,3.1805683300790295
2722,3.2988258464693585
2723,3.106813459196725
2724,3.164552669871363
2725,2.882733422541314
2726,2.926193664407231
2727,2.9019844676055087
2728,3.379000012740873
2729,3.2709422888333166
2730,3.4969430916128346
2731,3.2988258464693585
2732,3.106813459196725
2733,3.164552669871363
2734,3.618156266825812
2735,3.602731265891635
2736,3.425818524722868
2737,3.3564346123831514
2738,3.0348586945429363
2739,3.3564346123831514
2740,2.7623850423474683
2741,3.0348586945429363
2742,3.711350745449205
2743,2.3780481265184212
2744,2.7212645424083663
2745,2.954271836416543
2746,2.7315673763328148
2747,2.9737383372300332
2748,3.069433407733163
2749,2.5851062548224957
2750,3.072132714204925
2751,2.3885985771294016
2752,2.68058699883863
2753,2.9234512371681025
2754,2.6574863092036316
2755,3.7270446317410055
2756,3.6794207020340126
2757,2.902643998702935
2758,2.6653395544331975
2759,3.0308759820461173
2760,2.52959345673893
2761,3.1021824657275667
2762,3.002748604528765
2763,2.921833217951624
2764,2.290822139286755
2765,2.599595669631152
2766,2.3015266128129377
2767,2.7389368303571575
2768,3.110957373841136
2769,2.7282038008421314
2770,2.3885985771294016
2771,2.6102748153863278
2772,3.072132714204925
2773,2.405211290557379
2774,2.536420226361142
2775,3.3569373481780844
2776,3.529997220055928
2777,2.3244459270124143
2778,3.5689482384444835
2779,3.306260001978155
2780,2.7096761610410485
2781,3.3021120940242414
2782,3.1021824657275667
2783,3.4512527115827387
2784,2.697663537730593
2785,2.645547596573092
2786,2.4503488378923173
2787,2.46983600353195
2788,2.67769817650144
2789,2.904574098701009
2790,3.1513932109890943
2791,2.214092750794864
2792,2.637881518202671
2793,2.569934707657514
2794,2.6533420507362835
2795,2.5663852830243914
2796,3.108240651128245
2797,3.281698072069966
2798,2.4846238229975492
2799,3.794315686233871
2800,2.288396096213522
2801,2.6600171474698526
2802,3.1494279392607964
2803,3.1997558679275824
2804,2.9258817997573834
2805,2.438049047413536
2806,3.477232883425969
2807,2.302121200806615
2808,3.2542207190262173
2809,2.3011929867286094
2810,2.7470137444191587
2811,2.731419397963979
2812,3.765887161628223
2813,2.454319548751862
2814,3.1014695545472377
2815,3.9276045585403616
2816,2.5957461305983536
2817,2.5957461305983536
2818,2.886522011556251
2819,3.2455267649276816
2820,2.777870966289687
2821,2.7623850423474683
2822,2.8162274156890876
2823,2.877163792158048
2824,2.7706228041595957
2825,2.5810425595184303
2826,2.4328056598774572
2827,2.6961677603417824
2828,2.6748455919382623
2829,2.752232557023592
2830,2.627335958470786
2831,2.675590861453866
2832,2.5902030123088178
2833,2.950710112784049
2834,3.0251984650815977
2835,2.950710112784049
2836,3.0251984650815977
2837,3.015935769174578
2838,3.0930557699695598
2839,2.529535223417169
2840,3.164927943125374
2841,3.341572397119232
2842,3.431222853475723
2843,3.164927943125374
2844,2.7891389442696757
2845,3.341572397119232
2846,2.7623850423474683
2847,4.010078129034626
2848,2.788375317731199
2849,4.010077521738411
2850,4.010077521738411
2851,4.344045169487837
2852,2.8907511418180643
2853,2.459232633701899
2854,2.459232633701899
2855,2.7282038008421314
2856,3.8719345107891563
2857,2.397516627091622
2858,2.968696409252467
2859,3.2381781816983737
2860,2.6567828147162524
2861,2.7007710384246293
2862,2.860295172159769
2863,2.653791426235344
2864,3.1055961473456524
2865,3.1803006113141925
2866,3.0091364788754404
2867,3.1803006113141925
2868,3.0091364788754404
2869,3.209754387819593
2870,3.209754387819593
2871,3.238288884983048
2872,3.2193695481515436
2873,3.140812284346186
2874,2.815401168953792
2875,2.9717644336103186
2876,3.088878913003619
2877,3.088878913003619
2878,3.221113549229812
2879,2.744354167234611
2880,2.7205970829547184
2881,2.744754631998359
2882,2.7323314827948297
2883,3.020186444902905
2884,3.020186444902905
2885,3.164927943125374
2886,2.743051564179086
2887,3.341572397119232
2888,3.0424179467744814
2889,2.7559012014131734
2890,3.1751611611789485
2891,3.294120559198771
2892,3.1746605612548917
2893,3.229427880426313
2894,3.392205403374957
2895,3.1469720208257077
2896,9.98366201955032
2897,9.98366201955032
2898,3.6218791475631025
2899,3.9491292729620575
2900,2.4486926546798777
2901,2.5091022494742825
2902,2.317139002527348
2903,2.5455668333238406
2904,2.4955557433570656
2905,2.2530009610986053
2906,3.0882090456080147
2907,3.044265782519686
2908,3.1249847198665943
2909,3.295147870633693
2910,2.7734199249795
2911,3.33398018056959
2912,3.022135880384117
2913,3.022135880384117
2914,3.1154022322288215
2915,2.9090276431287534
2916,3.2893943963734964
2917,4.019298522808644
2918,3.658290575670535
2919,3.265046799106457
2920,3.380095688983318
2921,3.215541855743784
2922,2.775564251177458
2923,2.6765623440893305
2924,3.794315686233871
2925,2.302121200806615
2926,2.302121200806615
2927,3.0106498594019557
2928,2.3033890340961443
2929,2.3033890340961443
2930,2.462331849286852
2931,2.288396096213522
2932,2.3813365530802475
2933,2.3033890340961443
2934,2.462331849286852
2935,2.462331849286852
2936,2.7985399680538228
2937,2.6292447766677522
2938,2.4799261967808985
2939,2.4799261967808985
2940,2.5577304885357104
2941,2.537931268088829
2942,2.808800476940314
2943,3.2088725348965617
2944,2.8621258564386642
2945,2.700672168367414
2946,3.477232883425969
2947,2.9234512371681025
2948,2.6574863092036316
2949,2.5921286525020895
2950,2.5650450433522027
2951,2.5921286525020895
2952,2.5650450433522027
2953,2.380705677474926
2954,2.6516488634105038
2955,3.399976081762839
2956,2.454319548751862
2957,3.0636176080524655
2958,3.2480167695535522
2959,3.2072660480909727
2960,3.131093790398355
2961,2.8830935422151365
2962,6.129478348777709
2963,4.645192162077253
2964,2.9250024729713595
2965,3.0708506209627457
2966,2.9020747038192796
2967,3.3245721582951866
2968,2.862640645949378
2969,2.938842970873176
2970,3.2320156149508383
2971,2.9204966917625512
2972,3.176623063440947
2973,3.02775949424949
2974,3.0512692223560114
2975,3.2145004794465226
2976,3.1000002369754283
2977,3.2532002051535747
2978,3.4439919799784278
2979,2.9910330012976605
2980,2.521528165293258
2981,3.034360440515151
2982,2.884288988898325
2983,3.2756178366463793
2984,2.63055358634041
2985,2.9113044104818817
2986,2.8804945732023777
2987,3.2085183012190184
2988,3.0113218015189953
2989,2.8337453958606047
2990,2.84052557943066
2991,3.125862670779228
2992,2.50870641685379
2993,2.4647588668623754
2994,2.4647588668623754
2995,2.553098825718478
2996,2.553098825718478
2997,2.378439320896835
2998,2.695957828783906
2999,2.5462465918310904
3000,2.566063803571404
3001,2.490161069771617
3002,2.7784157405735135
3003,2.7784157405735135
3004,3.7086376846547546
3005,3.7086376846547546
3006,2.3853421446204432
3007,2.4343451552084336
3008,2.8675971150939867
3009,3.2177691878471175
3010,4.405349650612526
3011,2.4504570763571993
3012,5.614521105284516
3013,2.2640516840651292
3014,5.835387894729941
3015,2.856382880546988
3016,2.7903170818325362
3017,2.8676454300072747
3018,2.8626334339335595
3019,2.7438316076739557
3020,3.0214733505756524
3021,3.0569865846527895
3022,3.6085158470412586
3023,2.82594024280552
3024,2.529866579660874
3025,2.8173760962867993
3026,3.325655331629599
3027,3.1198288540105397
3028,2.9936514172067477
3029,3.282429657162367
3030,2.803969962950691
3031,3.0796052862967986
3032,2.962282704244151
3033,2.8244991179160652
3034,3.3127075211786505
3035,2.9839826603741764
3036,3.409327719263032
3037,3.278174027924263
3038,2.7652676626703765
3039,2.896777341804349
3040,2.91597372343674
3041,3.242547471104464
3042,2.6989733540682237
3043,3.7608599686153625
3044,3.145948512955649
3045,3.6367899520402025
3046,2.414325922453961
3047,3.0290656162268186
3048,3.0290656162268186
3049,4.260999486247876
3050,7.021821178505499
3051,4.362194622802772
3052,4.362194622802772
3053,4.461724541112154
3054,6.474212707507827
3055,4.277309551441932
3056,4.567918025217985
3057,4.567918025217985
3058,6.625658695196464
3059,5.063140554983622
3060,3.4802502982063364
3061,3.774046101191909
3062,3.766047780518452
3063,3.690779439481701
3064,4.584428159734793
3065,3.380095688983318
3066,3.8337171830758767
3067,3.380095688983318
3068,3.8337171830758767
3069,3.575430526775479
3070,3.2471276688700303
3071,2.936445863660253
3072,3.699267788171552
3073,3.8971086393782635
3074,2.7045064437009074
3075,2.7000037081174164
3076,2.732659142630111
3077,3.5757032468265395
3078,2.747437407335098
3079,2.9630496220244043
3080,2.675251960416923
3081,2.6237821000203776
3082,2.682507073528755
3083,2.6820937210157663
3084,2.5505566807117837
3085,2.60120865687061
3086,2.9071133797929862
3087,3.421715644075053
3088,3.152490361847498
3089,2.6811914512004247
3090,3.134338245945027
3091,3.1264785226224423
3092,2.712548216756891
3093,2.7466798382015614
3094,2.60254419089521
3095,2.8912926556750818
3096,2.866953968346689
3097,2.659364817256622
3098,2.910443281213049
3099,3.517283118306459
3100,2.9365362647568016
3101,2.558817034694795
3102,2.8500334873659336
3103,2.6703658486840927
3104,3.1033840009028655
3105,2.7839253022452155
3106,2.62339034007677
3107,3.1545937229686065
3108,3.2559443117241846
3109,2.646294730090492
3110,2.841859628907168
3111,2.7282038008421314
3112,2.7527054639823865
3113,2.5863413804959148
3114,2.8507478225248097
3115,2.6658406065513365
3116,2.3608561445703664
3117,2.6486917905676335
3118,2.8369418606604784
3119,2.877163792158048
3120,2.801164865877524
3121,3.9675258255227743
3122,3.5633389716557518
3123,3.4853077897955216
3124,3.3110422457166733
3125,2.7487603867632235
3126,3.1731406404053253
3127,2.96994406371924
3128,2.7021053668257347
3129,2.599595669631152
3130,3.271238270538515
3131,3.837520311483526
3132,3.19310804234326
3133,2.288396096213522
3134,2.640694769620732
3135,2.5075510711080073
3136,2.7058947589887326
3137,2.9920229530702547
3138,2.851295789815044
3139,2.917334374142088
3140,3.0156662389510096
3141,2.9541217950125893
3142,3.036257317406167
3143,2.76241330951802
3144,5.677167932558586
3145,4.614300104712805
3146,2.720105142063897
3147,2.1286321451414127
3148,2.85049676570628
3149,2.796281994949793
3150,3.1766351720496684
3151,3.190323078663438
3152,2.7434262810250187
3153,4.276232555543568
3154,3.3320462421080705
3155,3.416666968347736
3156,3.4743385020010757
3157,2.3129910125323363
3158,2.798895545758501
3159,2.940346660517426
3160,2.5886740493574023
3161,2.7186196481522438
3162,2.723804610204008
3163,2.6173153056993517
3164,3.5354056299559566
3165,3.7702079302991183
3166,3.615140701010272
3167,3.4532574846587423
3168,3.3763923916906284
3169,3.1532559364902824
3170,3.1532559364902824
3171,3.1532559364902824
3172,3.1532559364902824
3173,3.1532559364902824
3174,3.1532559364902824
3175,3.1532559364902824
3176,3.1532559364902824
3177,3.1532559364902824
3178,3.1532559364902824
3179,3.1532559364902824
3180,2.6590691398647466
3181,2.903911735958853
3182,2.8541863993728604
3183,3.650039152821349
3184,3.650039152821349
3185,4.079012879436534
3186,4.079012879436534
3187,3.6163165501159007
3188,2.762572341776539
3189,2.5630952024253473
3190,2.7195955603766286
3191,2.6979372660849505
3192,2.74925948123424
3193,2.8170323813188403
3194,3.5202510679603845
3195,3.5329557227494264
3196,3.243971553590281
3197,3.269473340442536
3198,4.5609355207258915
3199,2.969174337623239
3200,2.7368691953194455
3201,3.861542784730902
3202,2.424066875027804
3203,2.400924738747934
3204,2.4452660868448186
3205,2.5846506987111626
